Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
22.021050261;12299.0509394;4.1663e-05;0.000146962;0.009216186;113.480288722;382.979969292;-3.29734526;27.040757381;0.036981213;-7.4e-08;9.9017e-05;0.002198605;0.249212652;9.9883e-05;0.000213496
22.092328979;12331.331913;4.1658e-05;0.000146313;0.009148445;113.719226208;384.060342918;-3.308591898;27.346591545;0.036567628;-7.4e-08;9.907e-05;0.002217651;0.250178799;9.9878e-05;0.000212847
22.164226133;12363.6128866;4.1653e-05;0.000145666;0.009080981;113.955621211;385.148621957;-3.319858317;27.656431841;0.036157954;-7.4e-08;9.9123e-05;0.002236922;0.251147542;9.9873e-05;0.0002122
22.236748989;12395.8938602;4.1648e-05;0.000145021;0.009013802;114.189438661;386.244789496;-3.331143752;27.970314528;0.03575219;-7.4e-08;9.9176e-05;0.002256418;0.252118883;9.9868e-05;0.000211555
22.309904854;12428.1748338;4.1643e-05;0.000144378;0.008946916;114.420643058;387.348829724;-3.342447456;28.288276368;0.035350333;-7.4e-08;9.9229e-05;0.002276141;0.253092823;9.9863e-05;0.000210912
22.383701074;12460.4558073;4.1638e-05;0.000143736;0.008880329;114.649198918;388.460726115;-3.353768685;28.610354138;0.034952381;-7.4e-08;9.9282e-05;0.002296092;0.254069367;9.9857e-05;0.00021027
22.458145031;12492.7367809;4.1632e-05;0.000143096;0.00881405;114.87507078;389.580461633;-3.3651067;28.936584665;0.034558329;-7.4e-08;9.9335e-05;0.002316273;0.255048515;9.9852e-05;0.000209631
22.533244147;12525.0177545;4.1627e-05;0.000142459;0.008748086;115.098222591;390.708020851;-3.376460787;29.267005435;0.034168169;-7.4e-08;9.9388e-05;0.002336684;0.25603027;9.9847e-05;0.000208993
22.609005884;12557.2987281;4.1622e-05;0.000141824;0.008682442;115.31861858;391.843386797;-3.387830228;29.601653697;0.033781896;-7.4e-08;9.944e-05;0.002357327;0.257014635;9.9842e-05;0.000208358
22.68543774;12589.5797017;4.1617e-05;0.00014119;0.008617125;115.536222817;392.986542637;-3.399214314;29.940566933;0.033399501;-7.4e-08;9.9493e-05;0.002378202;0.258001613;9.9836e-05;0.000207725
22.762547253;12621.8606753;4.1611e-05;0.000140559;0.008552142;115.750999002;394.137472368;-3.410612357;30.283783068;0.033020974;-7.4e-08;9.9545e-05;0.002399312;0.258991207;9.9831e-05;0.000207094
22.840342001;12654.1416489;4.1606e-05;0.000139931;0.008487497;115.96291089;395.296159321;-3.422023669;30.631340028;0.032646303;-7.4e-08;9.9598e-05;0.002420657;0.259983419;9.9826e-05;0.000206465
22.9188296;12686.4226225;4.1601e-05;0.000139305;0.008423197;116.171921844;396.462587747;-3.433447582;30.983276211;0.032275476;-7.4e-08;9.965e-05;0.002442239;0.260978254;9.982e-05;0.000205839
22.998017707;12718.7035961;4.1595e-05;0.000138681;0.008359247;116.377995328;397.636741143;-3.44488343;31.339629987;0.031908481;-7.4e-08;9.9703e-05;0.002464059;0.261975713;9.9815e-05;0.000205215
23.077914016;12750.9845697;4.159e-05;0.00013806;0.008295651;116.581094728;398.81860283;-3.456330557;31.70043987;0.031545304;-7.4e-08;9.9755e-05;0.002486117;0.2629758;9.9809e-05;0.000204594
23.158526263;12783.2655433;4.1584e-05;0.000137442;0.008232415;116.781182778;400.008157961;-3.46778833;32.065745119;0.031185927;-7.4e-08;9.9807e-05;0.002508416;0.263978519;9.9804e-05;0.000203976
23.239862224;12815.5465169;4.1579e-05;0.000136826;0.008169542;116.978222465;401.205390365;-3.479256116;32.435584798;0.030830337;-7.4e-08;9.9859e-05;0.002530956;0.264983874;9.9799e-05;0.00020336
23.321929713;12847.8274905;4.1573e-05;0.000136213;0.008107037;117.172176696;402.410283795;-3.49073329;32.80999814;0.030478514;-7.4e-08;9.9911e-05;0.002553739;0.265991868;9.9793e-05;0.000202747
23.404736586;12880.1084641;4.1568e-05;0.000135602;0.008044904;117.363007704;403.622823831;-3.502219253;33.189025134;0.030130442;-7.4e-08;9.9963e-05;0.002576766;0.267002506;9.9787e-05;0.000202137
23.488290741;12912.3894377;4.1562e-05;0.000134995;0.007983145;117.550678101;404.842994425;-3.5137134;33.572705469;0.029786101;-7.4e-08;0.000100015;0.002600038;0.26801579;9.9782e-05;0.000201529
23.572600114;12944.6704113;4.1557e-05;0.00013439;0.007921766;117.735149964;406.070780891;-3.525215147;33.961079456;0.029445472;-7.4e-08;0.000100067;0.002623557;0.269031727;9.9776e-05;0.000200924
23.657672683;12976.9513849;4.1551e-05;0.000133789;0.007860769;117.916385067;407.306169138;-3.536723926;34.354187788;0.029108533;-7.4e-08;0.000100119;0.002647323;0.270050319;9.9771e-05;0.000200323
23.743516471;13009.2323584;4.1545e-05;0.00013319;0.007800156;118.094345561;408.549143494;-3.548239164;34.752070872;0.028775264;-7.4e-08;0.00010017;0.002671339;0.271071572;9.9765e-05;0.000199724
23.830139536;13041.513332;4.154e-05;0.000132594;0.007739931;118.268992836;409.799690352;-3.559760312;35.15476996;0.028445642;-7.4e-08;0.000100222;0.002695605;0.27209549;9.9759e-05;0.000199128
23.917549985;13073.7943056;4.1534e-05;0.000132002;0.007680096;118.440288318;411.057795615;-3.571286829;35.562326355;0.028119645;-7.4e-08;0.000100274;0.002720123;0.273122078;9.9754e-05;0.000198536
24.005755963;13106.0752792;4.1528e-05;0.000131412;0.007620653;118.60819328;412.323445314;-3.582818182;35.974781607;0.02779725;-7.4e-08;0.000100325;0.002744894;0.274151341;9.9748e-05;0.000197946
24.094765658;13138.3562528;4.1522e-05;0.000130826;0.007561605;118.772668443;413.59662683;-3.594353859;36.392177904;0.027478432;-7.4e-08;0.000100377;0.002769919;0.275183284;9.9742e-05;0.00019736
24.184587304;13170.6372264;4.1517e-05;0.000130242;0.007502954;118.933674803;414.8773263;-3.605893344;36.814557247;0.027163168;-7.4e-08;0.000100428;0.002795199;0.276217912;9.9736e-05;0.000196776
24.275229174;13202.9182;4.1511e-05;0.000129662;0.0074447;119.091172971;416.165530738;-3.61743614;37.241962124;0.026851432;-7.4e-08;0.00010048;0.002820737;0.277255232;9.9731e-05;0.000196196
24.366699588;13235.1991736;4.1505e-05;0.000129085;0.007386846;119.245122949;417.461228615;-3.628981767;37.674435712;0.026543198;-7.4e-08;0.000100531;0.002846533;0.278295248;9.9725e-05;0.00019562
24.459006909;13267.4801472;4.1499e-05;0.000128512;0.007329393;119.395485049;418.764407078;-3.640529744;38.112020975;0.026238441;-7.4e-08;0.000100582;0.002872589;0.279337967;9.9719e-05;0.000195046
24.552159544;13299.7611208;4.1493e-05;0.000127941;0.007272342;119.542219226;420.075054048;-3.652079603;38.554761338;0.025937134;-7.4e-08;0.000100633;0.002898906;0.280383394;9.9713e-05;0.000194476
24.646165945;13332.0420944;4.1488e-05;0.000127374;0.007215694;119.685284802;421.393158932;-3.663630899;39.002700942;0.02563925;-7.4e-08;0.000100685;0.002925486;0.281431536;9.9707e-05;0.000193908
24.741034609;13364.323068;4.1482e-05;0.00012681;0.007159449;119.824641362;422.718709965;-3.675183181;39.455883762;0.025344762;-7.4e-08;0.000100736;0.002952329;0.282482398;9.9701e-05;0.000193345
24.836774079;13396.6040416;4.1476e-05;0.00012625;0.00710361;119.96024804;424.051696383;-3.686736017;39.914354325;0.025053643;-7.4e-08;0.000100787;0.002979438;0.283535988;9.9696e-05;0.000192784
24.933392943;13428.8850152;4.147e-05;0.000125693;0.007048175;120.092063501;425.392108397;-3.698288988;40.378157717;0.024765865;-7.4e-08;0.000100838;0.003006814;0.284592312;9.969e-05;0.000192227
25.030899837;13461.1659888;4.1464e-05;0.000125139;0.006993145;120.220046582;426.739935342;-3.709841677;40.847338955;0.024481399;-7.4e-08;0.000100889;0.003034458;0.285651377;9.9684e-05;0.000191673
25.129303442;13493.4469624;4.1458e-05;0.000124589;0.006938521;120.344155626;428.095167603;-3.721393682;41.321943645;0.024200217;-7.4e-08;0.000100939;0.003062371;0.28671319;9.9678e-05;0.000191123
25.228612486;13525.727936;4.1452e-05;0.000124042;0.006884303;120.464348756;429.457795822;-3.732944609;41.802017712;0.02392229;-7.4e-08;0.00010099;0.003090556;0.287777758;9.9672e-05;0.000190576
25.328835746;13558.0089095;4.1446e-05;0.000123498;0.00683049;120.580583577;430.82781174;-3.744494081;42.287607699;0.02364759;-7.4e-08;0.000101041;0.003119013;0.288845088;9.9666e-05;0.000190033
25.429982047;13590.2898831;4.144e-05;0.000122958;0.006777083;120.692817636;432.205206838;-3.756041725;42.778760301;0.023376086;-7.3e-08;0.000101092;0.003147745;0.289915188;9.966e-05;0.000189493
25.532060261;13622.5708567;4.1434e-05;0.000122422;0.00672408;120.801008719;433.589971496;-3.767587165;43.275522076;0.023107751;-7.3e-08;0.000101142;0.003176751;0.290988066;9.9654e-05;0.000188956
25.635079308;13654.8518303;4.1428e-05;0.000121889;0.006671482;120.905113224;434.982099706;-3.779130062;43.777941077;0.022842554;-7.3e-08;0.000101193;0.003206036;0.292063729;9.9647e-05;0.000188423
25.739048162;13687.1328039;4.1422e-05;0.000121359;0.006619287;121.005087896;436.381583972;-3.79067007;44.286065102;0.022580466;-7.3e-08;0.000101243;0.003235598;0.293142186;9.9641e-05;0.000187893
25.843975841;13719.4137775;4.1415e-05;0.000120832;0.006567496;121.100889542;437.788416206;-3.802206844;44.799941988;0.022321457;-7.3e-08;0.000101294;0.003265441;0.294223445;9.9635e-05;0.000187367
25.949871418;13751.6947511;4.1409e-05;0.000120309;0.006516107;121.192473994;439.20259066;-3.813740066;45.31962065;0.022065498;-7.3e-08;0.000101344;0.003295566;0.295307514;9.9629e-05;0.000186844
26.056744013;13783.9757247;4.1403e-05;0.00011979;0.00646512;121.279796997;440.624101376;-3.825269418;45.845150199;0.021812558;-7.3e-08;0.000101395;0.003325974;0.296394401;9.9623e-05;0.000186324
26.164602801;13816.2566983;4.1397e-05;0.000119274;0.006414533;121.362814037;442.052942642;-3.836794593;46.376580097;0.021562608;-7.3e-08;0.000101445;0.003356668;0.297484117;9.9617e-05;0.000185808
26.273457005;13848.5376719;4.1391e-05;0.000118762;0.006364346;121.441480482;443.489108625;-3.848315286;46.913960028;0.021315617;-7.3e-08;0.000101495;0.003387647;0.298576669;9.9611e-05;0.000185296
26.383315901;13880.8186455;4.1385e-05;0.000118253;0.006314557;121.515750946;444.932595116;-3.859831214;47.457340536;0.021071556;-7.3e-08;0.000101546;0.003418915;0.299672067;9.9604e-05;0.000184787
26.494188821;13913.0996191;4.1378e-05;0.000117747;0.006265164;121.585580254;446.383396846;-3.871342086;48.006772058;0.020830394;-7.3e-08;0.000101596;0.003450473;0.300770319;9.9598e-05;0.000184281
26.606085145;13945.3805927;4.1372e-05;0.000117245;0.006216168;121.650922279;447.841510667;-3.882847635;48.562306083;0.020592103;-7.3e-08;0.000101646;0.003482322;0.301871437;9.9592e-05;0.000183779
26.719014312;13977.6615663;4.1366e-05;0.000116746;0.006167565;121.71173101;449.30693262;-3.894347593;49.123994089;0.020356651;-7.3e-08;0.000101696;0.003514464;0.302975428;9.9586e-05;0.00018328
26.832985811;14009.9425399;4.1359e-05;0.000116251;0.006119355;121.767960239;450.779658805;-3.905841698;49.691887859;0.020124009;-7.3e-08;0.000101746;0.003546902;0.304082304;9.9579e-05;0.000182785
26.948009187;14042.2235135;4.1353e-05;0.000115759;0.006071536;121.819562632;452.259687807;-3.917329708;50.266040399;0.019894147;-7.3e-08;0.000101796;0.003579635;0.305192074;9.9573e-05;0.000182293
27.064094042;14074.5044871;4.1347e-05;0.000115271;0.006024106;121.86649144;453.747016161;-3.928811374;50.846504241;0.019667035;-7.3e-08;0.000101846;0.003612667;0.306304749;9.9567e-05;0.000181805
27.181250032;14106.7854606;4.134e-05;0.000114786;0.005977064;121.908698964;455.241642402;-3.940286464;51.43333297;0.019442644;-7.3e-08;0.000101896;0.003646;0.307420338;9.956e-05;0.00018132
27.299486871;14139.0664342;4.1334e-05;0.000114304;0.005930408;121.946137357;456.743564929;-3.95175475;52.026580424;0.019220944;-7.3e-08;0.000101946;0.003679633;0.308538853;9.9554e-05;0.000180838
27.418814326;14171.3474078;4.1328e-05;0.000113826;0.005884136;121.978758383;458.25278264;-3.963216013;52.62630094;0.019001906;-7.3e-08;0.000101995;0.003713571;0.309660305;9.9547e-05;0.00018036
27.539242228;14203.6283814;4.1321e-05;0.000113351;0.005838246;122.006513293;459.769295189;-3.974670041;53.232549464;0.018785499;-7.3e-08;0.000102045;0.003747813;0.310784703;9.9541e-05;0.000179885
27.66078046;14235.909355;4.1315e-05;0.00011288;0.005792736;122.029353303;461.293101813;-3.986116626;53.845381095;0.018571695;-7.3e-08;0.000102095;0.003782363;0.31191206;9.9534e-05;0.000179414
27.783438968;14268.1903286;4.1308e-05;0.000112412;0.005747604;122.04722881;462.824203321;-3.997555574;54.464851858;0.018360465;-7.3e-08;0.000102145;0.003817222;0.313042388;9.9528e-05;0.000178946
27.907227754;14300.4713022;4.1302e-05;0.000111947;0.005702848;122.060090083;464.362600206;-4.00898669;55.091018;0.018151779;-7.3e-08;0.000102194;0.003852392;0.314175696;9.9521e-05;0.000178482
28.032156882;14332.7522758;4.1295e-05;0.000111486;0.005658466;122.06788706;465.908293283;-4.020409789;55.723936213;0.01794561;-7.3e-08;0.000102244;0.003887874;0.315311998;9.9515e-05;0.00017802
28.158236475;14365.0332494;4.1289e-05;0.000111028;0.005614456;122.070568986;467.461284574;-4.031824696;56.363664004;0.017741927;-7.3e-08;0.000102293;0.003923671;0.316451305;9.9508e-05;0.000177562
28.28547672;14397.314223;4.1282e-05;0.000110574;0.005570815;122.068085164;469.021575283;-4.043231232;57.010258904;0.017540703;-7.3e-08;0.000102343;0.003959784;0.31759363;9.9502e-05;0.000177108
28.413887861;14429.5951966;4.1276e-05;0.000110122;0.005527542;122.060383863;470.589168672;-4.05462924;57.663779607;0.017341909;-7.3e-08;0.000102392;0.003996216;0.318738984;9.9495e-05;0.000176657
28.543480208;14461.8761702;4.1269e-05;0.000109675;0.005484634;122.047413227;472.164067672;-4.066018559;58.324285031;0.017145517;-7.3e-08;0.000102442;0.004032968;0.31988738;9.9489e-05;0.000176209
28.674264133;14494.1571438;4.1262e-05;0.00010923;0.005442089;122.029121393;473.746274608;-4.077399031;58.991834212;0.016951499;-7.3e-08;0.000102491;0.004070042;0.321038832;9.9482e-05;0.000175764
28.806250071;14526.4381174;4.1256e-05;0.000108789;0.005399905;122.005455426;475.335793855;-4.088770512;59.666487369;0.016759827;-7.3e-08;0.00010254;0.004107441;0.322193351;9.9475e-05;0.000175323
28.939448521;14558.719091;4.1249e-05;0.00010835;0.005358078;121.976362153;476.932629724;-4.100132862;60.348305071;0.016570474;-7.3e-08;0.00010259;0.004145166;0.323350951;9.9469e-05;0.000174885
29.073870049;14591.0000646;4.1242e-05;0.000107916;0.005316608;121.941788;478.536786821;-4.111485945;61.037348387;0.016383412;-7.3e-08;0.000102639;0.004183219;0.324511645;9.9462e-05;0.00017445
29.209525284;14623.2810382;4.1236e-05;0.000107484;0.005275491;121.901679112;480.148269823;-4.122829629;61.733678789;0.016198613;-7.3e-08;0.000102688;0.004221602;0.325675448;9.9455e-05;0.000174018
29.346424922;14655.5620118;4.1229e-05;0.000107056;0.005234725;121.855980865;481.767084568;-4.134163792;62.437358619;0.016016052;-7.3e-08;0.000102737;0.004260318;0.326842371;9.9449e-05;0.00017359
29.484579727;14687.8429853;4.1222e-05;0.00010663;0.005194307;121.804638309;483.393237029;-4.145488314;63.148450668;0.015835701;-7.3e-08;0.000102786;0.004299369;0.32801243;9.9442e-05;0.000173165
29.62400053;14720.1239589;4.1216e-05;0.000106208;0.005154235;121.747596119;485.026733365;-4.156803081;63.8670182;0.015657534;-7.3e-08;0.000102835;0.004338755;0.329185639;9.9435e-05;0.000172742
29.764698228;14752.4049325;4.1209e-05;0.000105789;0.005114507;121.684798044;486.667581254;-4.168107989;64.593125525;0.015481524;-7.3e-08;0.000102884;0.004378481;0.330362011;9.9429e-05;0.000172324
29.906683792;14784.6859061;4.1202e-05;0.000105374;0.00507512;121.61618812;488.315786988;-4.179402929;65.326836776;0.015307645;-7.3e-08;0.000102933;0.004418547;0.331541562;9.9422e-05;0.000171908
30.049968258;14816.9668797;4.1195e-05;0.000104961;0.005036072;121.541709402;489.971358426;-4.190687802;66.068217171;0.015135871;-7.3e-08;0.000102982;0.004458957;0.332724305;9.9415e-05;0.000171495
30.194562734;14849.2478533;4.1188e-05;0.000104552;0.00499736;121.461303993;491.634304983;-4.201962523;66.817333008;0.014966177;-7.3e-08;0.000103031;0.004499712;0.333910256;9.9408e-05;0.000171086
30.340478401;14881.5288269;4.1181e-05;0.000104145;0.004958981;121.374914501;493.304634108;-4.213226996;67.574250182;0.014798536;-7.3e-08;0.00010308;0.004540814;0.33509943;9.9401e-05;0.000170679
30.48772651;14913.8098005;4.1175e-05;0.000103742;0.004920933;121.282482336;494.982355289;-4.224481139;68.339035895;0.014632925;-7.3e-08;0.000103129;0.004582265;0.336291842;9.9394e-05;0.000170276
30.636318384;14946.0907741;4.1168e-05;0.000103341;0.004883214;121.183948398;496.667478459;-4.235724875;69.111757985;0.014469318;-7.3e-08;0.000103178;0.004624069;0.337487508;9.9387e-05;0.000169876
30.786265421;14978.3717477;4.1161e-05;0.000102944;0.004845821;121.079253393;498.360013188;-4.246958127;69.892484587;0.01430769;-7.3e-08;0.000103226;0.004666227;0.338686443;9.9381e-05;0.000169478
30.937579093;15010.6527213;4.1154e-05;0.00010255;0.004808751;120.96833728;500.059970014;-4.258180824;70.681284705;0.014148017;-7.3e-08;0.000103275;0.004708742;0.339888664;9.9374e-05;0.000169084
31.090270947;15042.9336949;4.1147e-05;0.000102159;0.004772001;120.851139311;501.767360239;-4.269392902;71.478228155;0.013990274;-7.3e-08;0.000103324;0.004751615;0.341094186;9.9367e-05;0.000168693
31.244352604;15075.2146685;4.114e-05;0.00010177;0.00473557;120.727598292;503.4821954;-4.280594301;72.28338532;0.013834438;-7.3e-08;0.000103372;0.004794849;0.342303025;9.936e-05;0.000168305
31.399835766;15107.4956421;4.1133e-05;0.000101385;0.004699454;120.59765284;505.20448665;-4.291784958;73.096826888;0.013680484;-7.3e-08;0.000103421;0.004838448;0.343515198;9.9353e-05;0.000167919
31.556732207;15139.7766157;4.1126e-05;0.000101003;0.004663652;120.461240415;506.934246885;-4.302964823;73.918624815;0.01352839;-7.3e-08;0.00010347;0.004882412;0.344730723;9.9346e-05;0.000167537
31.715053782;15172.0575893;4.1119e-05;0.000100623;0.00462816;120.318298237;508.67148872;-4.314133846;74.748851417;0.013378132;-7.3e-08;0.000103518;0.004926745;0.345949615;9.9339e-05;0.000167157
31.874812425;15204.3385629;4.1112e-05;0.000100247;0.004592975;120.168762764;510.416225591;-4.325291982;75.587579883;0.013229687;-7.3e-08;0.000103567;0.004971448;0.347171891;9.9332e-05;0.000166781
32.036020151;15236.6195364;4.1105e-05;9.9873e-05;0.004558096;120.012569961;512.168471159;-4.336439189;76.434884013;0.013083032;-7.3e-08;0.000103615;0.005016525;0.34839757;9.9325e-05;0.000166407
32.198689053;15268.90051;4.1098e-05;9.9502e-05;0.00452352;119.849655443;513.928239012;-4.347575424;77.290838078;0.012938144;-7.3e-08;0.000103663;0.005061978;0.349626669;9.9317e-05;0.000166036
32.362831306;15301.1814836;4.1091e-05;9.9134e-05;0.004489244;119.679953487;515.695544748;-4.35870066;78.155517801;0.012795002;-7.3e-08;0.000103712;0.005107809;0.350859205;9.931e-05;0.000165668
32.52845917;15333.4624572;4.1083e-05;9.8769e-05;0.004455266;119.503398473;517.47040285;-4.36981486;79.028998917;0.012653583;-7.3e-08;0.00010376;0.005154022;0.352095196;9.9303e-05;0.000165303
32.695584985;15365.7434308;4.1076e-05;9.8406e-05;0.004421582;119.319923852;519.252828909;-4.380917998;79.911358211;0.012513866;-7.3e-08;0.000103809;0.005200618;0.353334661;9.9296e-05;0.00016494
32.864221179;15398.0244044;4.1069e-05;9.8047e-05;0.004388192;119.129462236;521.042839394;-4.392010052;80.802673425;0.012375828;-7.3e-08;0.000103857;0.0052476;0.354577618;9.9289e-05;0.000164581
33.034380262;15430.305378;4.1062e-05;9.769e-05;0.004355091;118.931946124;522.840450119;-4.403090997;81.70302254;0.012239449;-7.3e-08;0.000103905;0.005294971;0.355824085;9.9282e-05;0.000164224
33.20607483;15462.5863516;4.1055e-05;9.7335e-05;0.004322277;118.727306794;524.645678475;-4.414160817;82.61248485;0.012104708;-7.3e-08;0.000103953;0.005342734;0.357074082;9.9274e-05;0.00016387
33.379317568;15494.8673252;4.1047e-05;9.6984e-05;0.004289749;118.51547508;526.458541953;-4.4252195;83.531140257;0.011971583;-7.3e-08;0.000104001;0.005390891;0.358327626;9.9267e-05;0.000163518
33.554121248;15527.1482988;4.104e-05;9.6635e-05;0.004257503;118.296381322;528.279058041;-4.436267029;84.459069241;0.011840055;-7.3e-08;0.00010405;0.005439445;0.359584738;9.926e-05;0.000163169
