Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
200.763399429;24275.2921428;3.9768e-05;5.525e-05;0.000719154;-827.534197858;1471.49154332;-7.20795549;1350.12909064;0.00074067;-7.4e-08;0.000118913;0.055617419;0.970950881;9.6195e-05;0.000119991
202.567926138;24307.5731164;3.9754e-05;5.518e-05;0.000714204;-840.765320396;1478.68975932;-7.219480535;1365.77940217;0.000732183;-7.4e-08;0.000118967;0.056187403;0.975445593;9.6181e-05;0.000119921
204.390967562;24339.85409;3.974e-05;5.511e-05;0.000709283;-854.189356284;1485.94266737;-7.231027541;1381.64146864;0.000723777;-7.4e-08;0.00011902;0.056764575;0.979975312;9.6166e-05;0.000119851
206.23275762;24372.1350636;3.9725e-05;5.504e-05;0.000704391;-867.809638889;1493.25092909;-7.242596799;1397.71885733;0.000715451;-7.4e-08;0.000119074;0.057349053;0.984540472;9.6152e-05;0.000119782
208.093534071;24404.4160372;3.9711e-05;5.4971e-05;0.000699527;-881.629586586;1500.6152234;-7.254188613;1414.01522404;0.000707206;-7.4e-08;0.000119127;0.057940957;0.989141515;9.6138e-05;0.000119712
209.973538636;24436.6970108;3.9697e-05;5.4902e-05;0.000694691;-895.652639365;1508.03621786;-7.265803256;1430.53425137;0.00069904;-7.4e-08;0.000119181;0.05854041;0.99377889;9.6123e-05;0.000119644
211.873016902;24468.9779844;3.9682e-05;5.4834e-05;0.000689882;-909.882489601;1515.51466944;-7.277441124;1447.27987365;0.000690951;-7.4e-08;0.000119235;0.059147541;0.998453048;9.6109e-05;0.000119575
213.792219041;24501.258958;3.9668e-05;5.4765e-05;0.000685102;-924.322243644;1523.05105836;-7.289102174;1464.25546063;0.000682941;-7.4e-08;0.000119288;0.059762458;1.003164478;9.6095e-05;0.000119507
215.731397562;24533.5399316;3.9653e-05;5.4697e-05;0.000680348;-938.977563529;1530.64694874;-7.300788009;1481.46687699;0.000675007;-7.4e-08;0.000119342;0.06038537;1.007913556;9.608e-05;0.000119439
217.690816086;24565.8209052;3.9639e-05;5.463e-05;0.000675625;-953.844925818;1538.29993279;-7.312494156;1498.91104884;0.000667151;-7.4e-08;0.000119397;0.061016119;1.012701119;9.6066e-05;0.000119371
219.670717007;24598.1018788;3.9625e-05;5.4562e-05;0.000670918;-968.955548258;1546.02242354;-7.324238623;1516.61874098;0.000659361;-7.4e-08;0.000119451;0.061655926;1.017526323;9.6052e-05;0.000119304
221.671442703;24630.3828523;3.961e-05;5.4496e-05;0.000666275;-984.21104459;1553.77178474;-7.335956295;1534.49450755;0.00065168;-7.4e-08;0.000119505;0.062300879;1.022394632;9.6037e-05;0.000119237
223.692983082;24662.6638259;3.9596e-05;5.4427e-05;0.000661522;-999.998394195;1561.71012603;-7.347889481;1552.91560869;0.00064395;-7.4e-08;0.00011956;0.062966256;1.027287989;9.6023e-05;0.000119168
225.736666809;24694.9447995;3.9582e-05;5.437e-05;0.000657295;-1014.88886794;1569.2383298;-7.359143541;1570.4909258;0.000636744;-7.4e-08;0.000119614;0.063595644;1.032276272;9.6008e-05;0.000119111
227.798841712;24727.2257731;3.9567e-05;5.4269e-05;0.000651262;-1034.24798365;1578.58720427;-7.373026943;1592.44674097;0.000627964;-7.4e-08;0.000119669;0.064400542;1.037100788;9.5994e-05;0.00011901
229.894491198;24759.5067467;3.9553e-05;5.4332e-05;0.000652013;-1038.02011506;1581.4615029;-7.37728947;1599.24907537;0.000625293;-7.3e-08;0.000119724;0.064591314;1.042730729;9.598e-05;0.000119073
231.968982717;24791.7877203;3.9539e-05;5.3801e-05;0.00062834;-1101.23885741;1608.6226924;-7.416970378;1663.98461911;0.000600967;-7.3e-08;0.000119779;0.06711838;1.045548858;9.5965e-05;0.000118542
234.227784477;24824.0686939;3.9518e-05;5.3608e-05;0.000618882;-1131.50390036;1622.13528854;-7.436419352;1696.66417522;0.000589392;-7.3e-08;0.000119834;0.068347546;1.050034883;9.5945e-05;0.000118349
236.381633367;24856.3496675;3.9516e-05;5.455e-05;0.000655039;-1047.63694684;1589.42315777;-7.389023722;1618.1256011;0.000617999;-7.3e-08;0.000119889;0.065099084;1.059934701;9.5943e-05;0.000119291
238.430708116;24888.6306411;3.9495e-05;5.4334e-05;0.000644601;-1078.44950725;1603.35334947;-7.409371118;1651.38749183;0.000605551;-7.3e-08;0.000119944;0.066351079;1.064485414;9.5922e-05;0.000119075
240.66538821;24920.9116147;3.9481e-05;5.3813e-05;0.000621578;-1142.92196003;1630.62453763;-7.448637776;1717.52190219;0.000582234;-7.3e-08;0.00012;0.068918903;1.067573235;9.5908e-05;0.000118554
242.880246723;24953.1925883;3.9467e-05;5.3867e-05;0.000621964;-1148.12806328;1634.03063547;-7.453494823;1725.88427817;0.000579413;-7.3e-08;0.000120055;0.069164868;1.073437406;9.5893e-05;0.000118609
245.130806782;24985.4735619;3.9452e-05;5.3772e-05;0.0006163;-1169.60321077;1643.87523218;-7.467454248;1750.14557377;0.000571381;-7.3e-08;0.000120111;0.070046524;1.078613907;9.5879e-05;0.000118513
247.402586707;25017.7545355;3.9438e-05;5.3717e-05;0.000612268;-1187.06237895;1652.08996569;-7.47902936;1770.52140271;0.000564805;-7.3e-08;0.000120167;0.070770596;1.084032893;9.5865e-05;0.000118458
249.699894273;25050.0355091;3.9423e-05;5.3652e-05;0.000607836;-1205.96149526;1660.83077418;-7.491273846;1792.3337956;0.000557932;-7.3e-08;0.000120223;0.07155015;1.089445591;9.585e-05;0.000118393
252.022003706;25082.3164827;3.9409e-05;5.3589e-05;0.000603541;-1224.84171918;1669.52355718;-7.503377976;1814.16026553;0.000551219;-7.3e-08;0.000120279;0.072328258;1.094919544;9.5836e-05;0.000118331
254.369547466;25114.5974563;3.9395e-05;5.3527e-05;0.000599239;-1244.10191203;1678.32277945;-7.515557162;1836.39035776;0.000544547;-7.3e-08;0.000120335;0.073120438;1.100437444;9.5821e-05;0.000118268
256.742801541;25146.8784299;3.938e-05;5.3465e-05;0.000594969;-1263.64205573;1687.18847608;-7.527754718;1858.92699902;0.000537945;-7.3e-08;0.000120391;0.073922774;1.106004762;9.5807e-05;0.000118206
259.142145667;25179.1594034;3.9366e-05;5.3403e-05;0.000590721;-1283.49631331;1696.13259436;-7.539986179;1881.80401572;0.000531405;-7.3e-08;0.000120448;0.07473657;1.111620873;9.5793e-05;0.000118144
261.567940042;25211.440377;3.9351e-05;5.3341e-05;0.000586496;-1303.66297383;1705.1532507;-7.552247917;1905.02024899;0.000524929;-7.3e-08;0.000120505;0.075561738;1.117286801;9.5778e-05;0.000118082
264.020558596;25243.7213506;3.9337e-05;5.3279e-05;0.000582294;-1324.15014142;1714.25227739;-7.564541399;1928.58412505;0.000518515;-7.3e-08;0.000120562;0.076398567;1.123003147;9.5764e-05;0.000118021
266.50038026;25276.0023242;3.9323e-05;5.3218e-05;0.000578115;-1344.96346111;1723.43053816;-7.576866743;1952.50168139;0.000512163;-7.3e-08;0.000120618;0.07724725;1.128770638;9.5749e-05;0.000117959
269.007791499;25308.2832978;3.9308e-05;5.3157e-05;0.000573959;-1366.10942529;1732.68918051;-7.589224432;1976.77979285;0.000505873;-7.3e-08;0.000120676;0.078108016;1.134589985;9.5735e-05;0.000117899
271.543185854;25340.5642714;3.9294e-05;5.3097e-05;0.000569825;-1387.59449284;1742.0293029;-7.601614862;2001.42531256;0.000499644;-7.3e-08;0.000120733;0.078981087;1.140461921;9.572e-05;0.000117838
274.10696427;25372.845245;3.9279e-05;5.3036e-05;0.000565713;-1409.42532434;1751.45204141;-7.614038454;2026.44530139;0.000493475;-7.3e-08;0.00012079;0.079866695;1.14638719;9.5706e-05;0.000117778
276.699535221;25405.1262186;3.9265e-05;5.2976e-05;0.000561624;-1431.60873094;1760.95854986;-7.626495632;2051.84697877;0.000487366;-7.3e-08;0.000120848;0.080765077;1.152366549;9.5692e-05;0.000117718
279.321314915;25437.4071922;3.925e-05;5.2916e-05;0.000557557;-1454.15169148;1770.55000465;-7.638986825;2077.63773931;0.000481316;-7.3e-08;0.000120906;0.081676474;1.158400773;9.5677e-05;0.000117658
281.972727453;25469.6881658;3.9236e-05;5.2857e-05;0.000553511;-1477.06135265;1780.22760371;-7.651512468;2103.82515346;0.000475325;-7.3e-08;0.000120963;0.082601135;1.164490647;9.5663e-05;0.000117598
284.654205037;25501.9691394;3.9222e-05;5.2798e-05;0.000549487;-1500.34503759;1789.9925684;-7.664073003;2130.41697619;0.000469392;-7.3e-08;0.000121021;0.083539313;1.170636974;9.5648e-05;0.000117539
287.366188152;25534.250113;3.9207e-05;5.2739e-05;0.000545485;-1524.01024823;1799.84614291;-7.676668875;2157.42114949;0.000463516;-7.3e-08;0.00012108;0.084491267;1.176840572;9.5634e-05;0.00011748
290.109125769;25566.5310866;3.9193e-05;5.268e-05;0.000541504;-1548.06467357;1809.78959608;-7.689300538;2184.84581096;0.000457698;-7.3e-08;0.000121138;0.085457265;1.183102275;9.5619e-05;0.000117421
292.883475554;25598.8120602;3.9178e-05;5.2621e-05;0.000537544;-1572.51619133;1819.82422041;-7.70196845;2212.69929551;0.000451937;-7.3e-08;0.000121196;0.086437577;1.189422931;9.5605e-05;0.000117363
295.689704068;25631.0930338;3.9164e-05;5.2563e-05;0.000533605;-1597.37287458;1829.95133317;-7.714673075;2240.99014235;0.000446231;-7.3e-08;0.000121255;0.087432484;1.195803407;9.5591e-05;0.000117304
298.528286995;25663.3740074;3.9149e-05;5.2505e-05;0.000529687;-1622.64300226;1840.17227862;-7.727414885;2269.72710566;0.000440582;-7.3e-08;0.000121314;0.088442272;1.202244586;9.5576e-05;0.000117246
301.399709366;25695.654981;3.9135e-05;5.2447e-05;0.000525789;-1648.33505864;1850.48842621;-7.740194359;2298.91915425;0.000434987;-7.3e-08;0.000121373;0.089467233;1.208747368;9.5562e-05;0.000117189
304.304465775;25727.9359545;3.9121e-05;5.239e-05;0.000521913;-1674.45774287;1860.90117256;-7.753011978;2328.57548137;0.000429447;-7.3e-08;0.000121432;0.090507668;1.21531267;9.5547e-05;0.000117131
307.243060636;25760.2169281;3.9106e-05;5.2333e-05;0.000518056;-1701.01997622;1871.41194223;-7.765868236;2358.70551222;0.000423961;-7.3e-08;0.000121492;0.091563884;1.22194143;9.5533e-05;0.000117074
310.216008412;25792.4979017;3.9092e-05;5.2276e-05;0.00051422;-1728.03090543;1882.02218733;-7.778763628;2389.31890744;0.000418529;-7.3e-08;0.000121551;0.092636197;1.228634602;9.5518e-05;0.000117017
313.223833871;25824.7788753;3.9077e-05;5.2219e-05;0.000510403;-1755.49991453;1892.73338988;-7.791698661;2420.42557529;0.00041315;-7.3e-08;0.000121611;0.093724929;1.23539316;9.5504e-05;0.00011696
316.26707235;25857.0598489;3.9063e-05;5.2162e-05;0.000506607;-1783.43662869;1903.54706141;-7.804673847;2452.03567576;0.000407824;-7.3e-08;0.000121671;0.094830413;1.242218098;9.5489e-05;0.000116904
319.346270016;25889.3408225;3.9048e-05;5.2106e-05;0.00050283;-1811.8509204;1914.46474321;-7.817689703;2484.15962687;0.000402551;-7.3e-08;0.000121731;0.095952989;1.249110429;9.5475e-05;0.000116847
322.461984138;25921.6217961;3.9034e-05;5.205e-05;0.000499073;-1840.75291942;1925.48800792;-7.830746757;2516.80811507;0.000397329;-7.3e-08;0.000121791;0.097093003;1.256071188;9.5461e-05;0.000116791
325.614783378;25953.9027697;3.9019e-05;5.1994e-05;0.000495335;-1870.15302433;1936.61846156;-7.843845543;2549.99210697;0.000392158;-7.2e-08;0.000121851;0.098250815;1.26310143;9.5446e-05;0.000116735
328.805248086;25986.1837433;3.9005e-05;5.1939e-05;0.000491617;-1900.06190429;1947.85774204;-7.856986604;2583.72285145;0.000387038;-7.2e-08;0.000121912;0.099426791;1.270202232;9.5432e-05;0.00011668
332.033970587;26018.4647169;3.899e-05;5.1883e-05;0.000487918;-1930.49050778;1959.20752013;-7.870170488;2618.01188863;0.000381969;-7.2e-08;0.000121973;0.100621306;1.277374693;9.5417e-05;0.000116625
335.301555502;26050.7456905;3.8976e-05;5.1828e-05;0.000484238;-1961.45007886;1970.66950279;-7.883397754;2652.87106653;0.00037695;-7.2e-08;0.000122034;0.101834746;1.284619935;9.5403e-05;0.000116569
338.60862007;26083.0266641;3.8961e-05;5.1773e-05;0.000480576;-1992.95215833;1982.24543137;-7.896668968;2688.31254248;0.000371981;-7.2e-08;0.000122095;0.103067507;1.291939104;9.5388e-05;0.000116515
341.955794468;26115.3076377;3.8947e-05;5.1719e-05;0.000476934;-2025.00859786;1993.937084;-7.909984705;2724.34879756;0.00036706;-7.2e-08;0.000122156;0.104319996;1.29933337;9.5374e-05;0.00011646
345.343722165;26147.5886113;3.8933e-05;5.1664e-05;0.000473309;-2057.63156995;2005.7462766;-7.923345549;2760.992647;0.000362189;-7.2e-08;0.000122218;0.10559263;1.306803926;9.5359e-05;0.000116406
348.773060263;26179.8695849;3.8918e-05;5.161e-05;0.000469704;-2090.8335743;2017.67486261;-7.936752091;2798.25724685;0.000357365;-7.2e-08;0.00012228;0.106885836;1.314351992;9.5345e-05;0.000116351
352.244479864;26212.1505585;3.8904e-05;5.1556e-05;0.000466116;-2124.62745289;2029.72473533;-7.950204932;2836.15610935;0.00035259;-7.2e-08;0.000122342;0.108200054;1.321978813;9.533e-05;0.000116298
355.758666444;26244.4315321;3.8889e-05;5.1503e-05;0.000462547;-2159.02639954;2041.89782856;-7.963704683;2874.70311298;0.000347862;-7.2e-08;0.000122404;0.109535736;1.329685661;9.5316e-05;0.000116244
359.31632024;26276.7125056;3.8875e-05;5.1449e-05;0.000458996;-2194.04397034;2054.19611731;-7.977251963;2913.91251322;0.000343181;-7.2e-08;0.000122466;0.110893344;1.337473836;9.5301e-05;0.00011619
362.918156648;26308.9934792;3.886e-05;5.1396e-05;0.000455463;-2229.6940966;2066.62161921;-7.990847403;2953.79895586;0.000338547;-7.2e-08;0.000122529;0.112273355;1.345344665;9.5287e-05;0.000116137
366.564906635;26341.2744528;3.8846e-05;5.1343e-05;0.000451947;-2265.99110004;2079.17639656;-8.00449164;2994.3774927;0.000333959;-7.2e-08;0.000122592;0.113676257;1.353299505;9.5272e-05;0.000116084
370.25731717;26373.5554264;3.8831e-05;5.129e-05;0.000448449;-2302.94969887;2091.86255534;-8.018185325;3035.66358796;0.000329417;-7.2e-08;0.000122655;0.115102554;1.361339742;9.5258e-05;0.000116031
373.996151649;26405.8364;3.8817e-05;5.1237e-05;0.000444968;-2340.58502645;2104.68224817;-8.031929116;3077.67313745;0.000324921;-7.2e-08;0.000122718;0.116552761;1.369466791;9.5243e-05;0.000115979
377.782190366;26438.1173736;3.8802e-05;5.1185e-05;0.000441505;-2378.9126478;2117.63767626;-8.045723684;3120.42248544;0.000320469;-7.2e-08;0.000122782;0.118027409;1.377682102;9.5229e-05;0.000115926
381.616230978;26470.3983472;3.8788e-05;5.1133e-05;0.000438059;-2417.94856544;2130.73108816;-8.059569709;3163.92843109;0.000316063;-7.2e-08;0.000122846;0.119527043;1.385987154;9.5215e-05;0.000115874
385.499088979;26502.6793208;3.8773e-05;5.1081e-05;0.00043463;-2457.70924156;2143.96478325;-8.073467883;3208.20825105;0.0003117;-7.2e-08;0.00012291;0.121052223;1.39438346;9.52e-05;0.000115822
389.431598216;26534.9602944;3.8759e-05;5.1029e-05;0.000431218;-2498.2116108;2157.34111228;-8.087418909;3253.27971266;0.000307382;-7.2e-08;0.000122974;0.122603527;1.402872567;9.5186e-05;0.000115771
393.414611394;26567.241268;3.8744e-05;5.0978e-05;0.000427823;-2539.47309931;2170.86247965;-8.101423501;3299.16109366;0.000303107;-7.2e-08;0.000123038;0.124181546;1.411456058;9.5171e-05;0.000115719
397.44900063;26599.5222416;3.873e-05;5.0927e-05;0.000424444;-2581.51163887;2184.53134408;-8.115482386;3345.87119678;0.000298876;-7.2e-08;0.000123103;0.125786891;1.420135552;9.5157e-05;0.000115668
401.535657988;26631.8032152;3.8715e-05;5.0875e-05;0.000421082;-2624.34568145;2198.35021928;-8.129596301;3393.42936484;0.000294687;-7.2e-08;0.000123168;0.127420188;1.428912702;9.5142e-05;0.000115617
405.67549606;26664.0841888;3.8701e-05;5.0825e-05;0.000417737;-2667.99422811;2212.32167859;-8.143765997;3441.85551025;0.000290541;-7.2e-08;0.000123233;0.129082082;1.437789202;9.5128e-05;0.000115566
409.86944857;26696.3651624;3.8686e-05;5.0774e-05;0.000414407;-2712.47683697;2226.44835347;-8.157992238;3491.17012357;0.000286437;-7.2e-08;0.000123298;0.130773238;1.446766785;9.5113e-05;0.000115515
414.118470966;26728.646136;3.8672e-05;5.0723e-05;0.000411094;-2757.81364808;2240.73293665;-8.172275798;3541.39429901;0.000282375;-7.2e-08;0.000123364;0.132494339;1.455847223;9.5099e-05;0.000115465
418.42354108;26760.9271096;3.8657e-05;5.0673e-05;0.000407797;-2804.02540553;2255.17818428;-8.186617468;3592.54975707;0.000278354;-7.2e-08;0.00012343;0.134246087;1.465032331;9.5084e-05;0.000115414
422.785659765;26793.2080832;3.8643e-05;5.0623e-05;0.000404516;-2851.13347485;2269.7869166;-8.20101805;3644.65886276;0.000274374;-7.2e-08;0.000123496;0.136029208;1.474323965;9.507e-05;0.000115364
427.205851592;26825.4890568;3.8628e-05;5.0573e-05;0.000401251;-2899.15986994;2284.56202117;-8.21547836;3697.7446531;0.000270435;-7.2e-08;0.000123563;0.137844445;1.483724027;9.5055e-05;0.000115315
431.685165549;26857.7700303;3.8614e-05;5.0524e-05;0.000398002;-2948.12727305;2299.50645378;-8.229999229;3751.83085784;0.000266537;-7.2e-08;0.000123629;0.139692568;1.493234463;9.5041e-05;0.000115265
436.22467577;26890.0510039;3.8599e-05;5.0474e-05;0.000394768;-2998.05906118;2314.62324114;-8.244581502;3806.94192657;0.000262678;-7.2e-08;0.000123696;0.141574366;1.502857264;9.5026e-05;0.000115216
440.825482299;26922.3319775;3.8585e-05;5.0425e-05;0.000391549;-3048.97933007;2329.91548255;-8.259226039;3863.10305347;0.000258859;-7.2e-08;0.000123763;0.143490655;1.512594473;9.5012e-05;0.000115166
445.488711869;26954.6129511;3.857e-05;5.0376e-05;0.000388346;-3100.91292235;2345.38635257;-8.273933716;3920.34020629;0.00025508;-7.2e-08;0.000123831;0.145442274;1.52244818;9.4997e-05;0.000115117
450.215518721;26986.8939247;3.8556e-05;5.0327e-05;0.000385158;-3153.8854552;2361.03910328;-8.288705424;3978.68015477;0.00025134;-7.2e-08;0.000123899;0.147430088;1.532420526;9.4982e-05;0.000115068
455.007085445;27019.1748983;3.8541e-05;5.0279e-05;0.000381985;-3207.92334763;2376.87706617;-8.303542069;4038.15049873;0.000247638;-7.2e-08;0.000123967;0.149454989;1.542513704;9.4968e-05;0.00011502
459.864623856;27051.4558719;3.8527e-05;5.023e-05;0.000378827;-3263.05385042;2392.90365464;-8.318444574;4098.77969903;0.000243975;-7.2e-08;0.000124035;0.151517897;1.552729964;9.4953e-05;0.000114971
464.789375896;27083.7368455;3.8512e-05;5.0182e-05;0.000375684;-3319.30508213;2409.12236763;-8.33341388;4160.59711429;0.00024035;-7.2e-08;0.000124104;0.153619759;1.563071609;9.4939e-05;0.000114923
469.782614593;27116.0178191;3.8498e-05;5.0134e-05;0.000372556;-3376.70605704;2425.53679099;-8.348450944;4223.6330299;0.000236763;-7.2e-08;0.000124173;0.155761552;1.573541001;9.4924e-05;0.000114875
474.845645015;27148.2987927;3.8483e-05;5.0086e-05;0.000369443;-3435.2867191;2442.15060019;-8.363556741;4287.91869294;0.000233213;-7.1e-08;0.000124242;0.157944287;1.58414056;9.491e-05;0.000114827
479.979805301;27180.5797663;3.8469e-05;5.0038e-05;0.000366344;-3495.07798344;2458.96756452;-8.378732264;4353.48635465;0.000229701;-7.1e-08;0.000124311;0.160169003;1.59487277;9.4895e-05;0.00011478
485.18646771;27212.8607399;3.8454e-05;4.9991e-05;0.000363259;-3556.1117685;2475.99154873;-8.393978524;4420.36930365;0.000226225;-7.1e-08;0.000124381;0.162436774;1.605740176;9.4881e-05;0.000114732
490.467039711;27245.1417135;3.844e-05;4.9944e-05;0.000360189;-3618.42103745;2493.22651662;-8.409296553;4488.60190838;0.000222787;-7.1e-08;0.000124451;0.164748708;1.616745389;9.4866e-05;0.000114685
495.822965124;27277.4226871;3.8425e-05;4.9896e-05;0.000357133;-3682.03983982;2510.6765344;-8.424687401;4558.21966002;0.000219384;-7.1e-08;0.000124522;0.167105951;1.627891088;9.4852e-05;0.000114638
501.255725297;27309.7036607;3.841e-05;4.985e-05;0.000354091;-3747.00335227;2528.34577349;-8.440152137;4629.25921427;0.000216017;-7.1e-08;0.000124593;0.169509683;1.63918002;9.4837e-05;0.000114591
506.766840335;27341.9846343;3.8396e-05;4.9803e-05;0.000351063;-3813.34792443;2546.23851418;-8.455691854;4701.7584385;0.000212686;-7.1e-08;0.000124664;0.171961125;1.650615005;9.4823e-05;0.000114544
512.35787037;27374.2656079;3.8381e-05;4.9756e-05;0.000348049;-3881.11112942;2564.35915008;-8.471307662;4775.75646354;0.000209391;-7.1e-08;0.000124735;0.174461537;1.662198937;9.4808e-05;0.000114498
518.0304169;27406.5465814;3.8367e-05;4.971e-05;0.000345049;-3950.33180567;2582.71219003;-8.487000696;4851.29372678;0.000206131;-7.1e-08;0.000124807;0.177012223;1.673934788;9.4794e-05;0.000114451
523.786124143;27438.827555;3.8352e-05;4.9664e-05;0.000342063;-4021.05011401;2601.30226339;-8.502772112;4928.41203071;0.000202905;-7.1e-08;0.000124879;0.179614527;1.685825607;9.4779e-05;0.000114405
529.626680501;27471.1085286;3.8338e-05;4.9618e-05;0.00033909;-4093.30759386;2620.13412452;-8.518623089;5007.15460047;0.000199714;-7.1e-08;0.000124952;0.182269842;1.697874527;9.4765e-05;0.000114359
535.553820032;27503.3895022;3.8323e-05;4.9572e-05;0.00033613;-4167.14720984;2639.21265467;-8.534554829;5087.56613197;0.000196558;-7.1e-08;0.000125024;0.184979605;1.710084763;9.475e-05;0.000114313
541.569324003;27535.6704758;3.8309e-05;4.9526e-05;0.000333184;-4242.613421;2658.54286868;-8.550568558;5169.69286269;0.000193435;-7.1e-08;0.000125098;0.187745305;1.722459621;9.4736e-05;0.000114268
547.675022523;27567.9514494;3.8294e-05;4.9481e-05;0.000330251;-4319.7522415;2678.12991919;-8.566665529;5253.58263397;0.000190346;-7.1e-08;0.000125171;0.190568481;1.735002494;9.4721e-05;0.000114222
553.872796214;27600.232423;3.828e-05;4.9436e-05;0.000327332;-4398.61129894;2697.97909973;-8.582847019;5339.28495099;0.000187291;-7.1e-08;0.000125245;0.193450724;1.747716872;9.4706e-05;0.000114177
560.164577964;27632.5133966;3.8265e-05;4.9391e-05;0.000324425;-4479.2399079;2718.09585094;-8.599114329;5426.85105811;0.000184269;-7.1e-08;0.000125319;0.196393682;1.76060634;9.4692e-05;0.000114132
566.552354761;27664.7943702;3.8251e-05;4.9346e-05;0.000321531;-4561.68914573;2738.48576655;-8.615468791;5516.33401644;0.00018128;-7.1e-08;0.000125394;0.199399061;1.773674583;9.4677e-05;0.000114087
573.038169601;27697.0753438;3.8236e-05;4.9301e-05;0.000318651;-4646.01192092;2759.15459717;-8.631911763;5607.78877413;0.000178323;-7.1e-08;0.000125469;0.202468625;1.786925391;9.4663e-05;0.000114042
579.624123465;27729.3563174;3.8221e-05;4.9257e-05;0.000315783;-4732.26305026;2780.10825544;-8.64844463;5701.27224551;0.000175399;-7.1e-08;0.000125544;0.205604204;1.800362661;9.4648e-05;0.000113998
586.312377391;27761.637291;3.8207e-05;4.9212e-05;0.000312927;-4820.49935255;2801.35282425;-8.665068808;5796.8434069;0.000172508;-7.1e-08;0.00012562;0.208807692;1.813990403;9.4634e-05;0.000113953
593.105154644;27793.9182646;3.8192e-05;4.9168e-05;0.000310085;-4910.77972866;2822.89456112;-8.681785744;5894.56337875;0.000169648;-7.1e-08;0.000125696;0.21208105;1.827812738;9.4619e-05;0.000113909
600.004742963;27826.1992382;3.8178e-05;4.9124e-05;0.000307254;-5003.16525105;2844.73990406;-8.698596913;5994.49551746;0.00016682;-7.1e-08;0.000125773;0.215426313;1.841833912;9.4605e-05;0.000113865
607.013496912;27858.4802118;3.8163e-05;4.908e-05;0.000304436;-5097.71926772;2866.89547987;-8.715503826;6096.70552174;0.000164023;-7.1e-08;0.00012585;0.218845589;1.856058291;9.459e-05;0.000113821
614.133840348;27890.7611854;3.8149e-05;4.9036e-05;0.000301631;-5194.50749807;2889.36810968;-8.732508023;6201.26153078;0.000161258;-7.1e-08;0.000125927;0.222341064;1.870490372;9.4576e-05;0.000113778
621.368268974;27923.042159;3.8134e-05;4.8993e-05;0.000298837;-5293.59813939;2912.16481614;-8.74961108;6308.2342334;0.000158523;-7.1e-08;0.000126005;0.225915006;1.885134783;9.4561e-05;0.000113734
628.719353026;27955.3231325;3.812e-05;4.895e-05;0.000296056;-5395.06198519;2935.29283221;-8.766814608;6417.69698907;0.000155819;-7.1e-08;0.000126083;0.229569766;1.899996291;9.4546e-05;0.000113691
636.189740081;27987.6041061;3.8105e-05;4.8906e-05;0.000293286;-5498.97254151;2958.75960847;-8.784120253;6529.72594694;0.000153146;-7.1e-08;0.000126162;0.233307786;1.915079809;9.4532e-05;0.000113648
643.782157979;28019.8850797;3.8091e-05;4.8863e-05;0.000290529;-5605.4061444;2982.57281989;-8.801529699;6644.4001663;0.000150503;-7.1e-08;0.000126241;0.237131599;1.930390394;9.4517e-05;0.000113605
651.499417883;28052.1660533;3.8076e-05;4.8821e-05;0.000287783;-5714.44210198;3006.74037654;-8.819044666;6761.8017617;0.00014789;-7.1e-08;0.000126321;0.241043838;1.945933262;9.4503e-05;0.000113562
659.344417499;28084.4470269;3.8061e-05;4.8778e-05;0.000285049;-5826.1628309;3031.27043214;-8.836666917;6882.01604258;0.000145306;-7.1e-08;0.000126401;0.245047233;1.961713787;9.4488e-05;0.000113519
667.320144418;28116.7280005;3.8047e-05;4.8736e-05;0.000282327;-5940.65399503;3056.1713919;-8.854398253;7005.13165531;0.000142752;-7.1e-08;0.000126481;0.249144625;1.977737511;9.4474e-05;0.000113477
675.429679624;28149.0089741;3.8032e-05;4.8693e-05;0.000279616;-6058.00467027;3081.45192449;-8.872240517;7131.24075156;0.000140228;-7.1e-08;0.000126562;0.253338963;1.994010147;9.4459e-05;0.000113434
683.676201187;28181.2899477;3.8018e-05;4.8651e-05;0.000276917;-6178.30750445;3107.12097166;-8.890195595;7260.43915177;0.000137733;-7.1e-08;0.000126644;0.257633315;2.01053759;9.4444e-05;0.000113392
692.062988105;28213.5709213;3.8003e-05;4.8609e-05;0.000274229;-6301.65888309;3133.18775782;-8.908265419;7392.82651483;0.000135266;-7.1e-08;0.000126726;0.262030869;2.027325923;9.443e-05;0.00011335
700.593424333;28245.8518949;3.7989e-05;4.8567e-05;0.000271552;-6428.15912196;3159.6618035;-8.926451966;7528.50653471;0.000132828;-7.1e-08;0.000126808;0.266534943;2.044381422;9.4415e-05;0.000113308
709.271003041;28278.1328685;3.7974e-05;4.8525e-05;0.000268886;-6557.91265273;3186.55293579;-8.944757259;7667.58713019;0.000130419;-7.1e-08;0.000126891;0.271148989;2.061710565;9.4401e-05;0.000113267
718.099331023;28310.4138421;3.7959e-05;4.8484e-05;0.000266232;-6691.02822587;3213.87130085;-8.963183373;7810.18065234;0.000128038;-7.1e-08;0.000126975;0.275876598;2.079320042;9.4386e-05;0.000113225
