Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
196.987998917;24565.8209052;4.0449e-05;5.529e-05;0.000703219;-905.563138729;1499.42495726;-7.261231551;1424.00919753;0.000702243;-7.8e-08;0.000120945;0.057967092;1.001390811;9.5414e-05;0.00011857
198.869115173;24598.1018788;4.0432e-05;5.5221e-05;0.000698292;-919.998891659;1507.00692449;-7.273043812;1440.9297044;0.000693996;-7.8e-08;0.000120998;0.058578898;1.006190172;9.5398e-05;0.0001185
200.769966645;24630.3828523;4.0416e-05;5.5148e-05;0.000693241;-934.95789991;1514.78189169;-7.285085446;1458.38574025;0.00068569;-7.8e-08;0.000121052;0.059210843;1.011013239;9.5381e-05;0.000118428
202.691882513;24662.6638259;4.0399e-05;5.5089e-05;0.000688784;-948.991956046;1522.12259491;-7.296391058;1474.96723935;0.000677981;-7.8e-08;0.000121106;0.059805674;1.015933686;9.5365e-05;0.000118369
204.631137429;24694.9447995;4.0383e-05;5.4983e-05;0.000682285;-967.538318211;1531.3642164;-7.310530217;1495.97016771;0.000668463;-7.8e-08;0.00012116;0.060577992;1.020678601;9.5348e-05;0.000118262
206.602915631;24727.2257731;4.0366e-05;5.5052e-05;0.000683452;-970.271382121;1533.82286739;-7.314285275;1501.59818273;0.000665957;-7.8e-08;0.000121214;0.060726512;1.026270268;9.5331e-05;0.000118332
208.551759316;24759.5067467;4.035e-05;5.4485e-05;0.000657033;-1033.28074487;1561.71363268;-7.35625711;1565.96434761;0.000638584;-7.8e-08;0.000121268;0.063246993;1.028890963;9.5315e-05;0.000117765
210.686264647;24791.7877203;4.0326e-05;5.4281e-05;0.000646699;-1062.81418899;1575.28788717;-7.376362713;1597.76764677;0.000625873;-7.8e-08;0.000121322;0.064447456;1.033275242;9.5292e-05;0.00011756
212.712612563;24824.0686939;4.0323e-05;5.5291e-05;0.000687887;-976.588142399;1540.44588335;-7.324334597;1516.76430331;0.000659298;-7.8e-08;0.000121377;0.061100552;1.043363016;9.5288e-05;0.000118571
214.631035267;24856.3496675;4.03e-05;5.5061e-05;0.000676369;-1006.68166536;1554.47209681;-7.345464852;1549.15492631;0.000645513;-7.8e-08;0.000121431;0.062324313;1.047799919;9.5265e-05;0.000118341
216.736391592;24888.6306411;4.0283e-05;5.4504e-05;0.000650644;-1070.88268582;1582.46261042;-7.387000832;1614.85561994;0.00061925;-7.8e-08;0.000121486;0.064883265;1.050696573;9.5249e-05;0.000117784
218.820025202;24920.9116147;4.0267e-05;5.4564e-05;0.000651392;-1074.95152815;1585.44362404;-7.391376978;1621.93794928;0.000616546;-7.8e-08;0.000121541;0.065083412;1.056517195;9.5232e-05;0.000117844
220.938303378;24953.1925883;4.025e-05;5.4464e-05;0.000645306;-1095.50266033;1595.16287488;-7.405572028;1645.12562435;0.000607856;-7.8e-08;0.000121596;0.065928463;1.06160974;9.5215e-05;0.000117744
223.076495123;24985.4735619;4.0234e-05;5.4407e-05;0.000641064;-1111.96072297;1603.16927665;-7.417190514;1664.35096216;0.000600835;-7.8e-08;0.000121651;0.066612744;1.066954797;9.5199e-05;0.000117686
225.238951859;25017.7545355;4.0217e-05;5.4338e-05;0.000636369;-1129.85925974;1611.72096334;-7.429527785;1685.01169751;0.000593468;-7.8e-08;0.000121706;0.067352635;1.072290049;9.5182e-05;0.000117618
227.424912406;25050.0355091;4.0201e-05;5.4273e-05;0.000631828;-1147.71816804;1620.21655007;-7.441710091;1705.6645708;0.000586282;-7.8e-08;0.000121762;0.068090306;1.077686658;9.5166e-05;0.000117553
229.634994567;25082.3164827;4.0184e-05;5.4208e-05;0.00062728;-1165.94160422;1628.81773473;-7.453969823;1726.70426686;0.000579138;-7.8e-08;0.000121817;0.068841499;1.083126331;9.5149e-05;0.000117488
231.869453634;25114.5974563;4.0167e-05;5.4143e-05;0.000622766;-1184.4277008;1637.48257939;-7.466245794;1748.03188012;0.000572072;-7.8e-08;0.000121873;0.069602226;1.088614787;9.5133e-05;0.000117423
234.128649786;25146.8784299;4.0151e-05;5.4078e-05;0.000618276;-1203.21067904;1646.22351184;-7.478554733;1769.68126553;0.000565074;-7.8e-08;0.000121929;0.070373795;1.09415132;9.5116e-05;0.000117358
236.412922865;25179.1594034;4.0134e-05;5.4014e-05;0.000613812;-1222.28836398;1655.03847432;-7.490892699;1791.65078261;0.000558144;-7.8e-08;0.000121985;0.0711561;1.099736962;9.51e-05;0.000117294
238.722626152;25211.440377;4.0118e-05;5.395e-05;0.000609374;-1241.66852247;1663.92929764;-7.503261239;1813.94849889;0.000551284;-7.7e-08;0.000122041;0.071949419;1.105372294;9.5083e-05;0.00011723
241.058117484;25243.7213506;4.0101e-05;5.3886e-05;0.00060496;-1261.35641912;1672.89679801;-7.515660453;1836.58005059;0.00054449;-7.7e-08;0.000122097;0.072753935;1.111058034;9.5067e-05;0.000117166
243.419761831;25276.0023242;4.0085e-05;5.3823e-05;0.000600572;-1281.35816488;1681.94208647;-7.528090829;1859.55190959;0.000537764;-7.7e-08;0.000122153;0.073569858;1.116794877;9.505e-05;0.000117103
245.807930791;25308.2832978;4.0068e-05;5.376e-05;0.000596209;-1301.67982336;1691.06622032;-7.540552759;1882.87051178;0.000531104;-7.7e-08;0.00012221;0.074397401;1.122583545;9.5033e-05;0.00011704
248.223002932;25340.5642714;4.0052e-05;5.3697e-05;0.00059187;-1322.3276537;1700.27029583;-7.553046668;1906.5424943;0.00052451;-7.7e-08;0.000122266;0.075236781;1.128424766;9.5017e-05;0.000116977
250.665363898;25372.845245;4.0035e-05;5.3634e-05;0.000587555;-1343.30805085;1709.55542417;-7.565572977;1930.57463748;0.00051798;-7.7e-08;0.000122323;0.07608822;1.134319286;9.5e-05;0.000116914
253.13540659;25405.1262186;4.0019e-05;5.3572e-05;0.000583265;-1364.6275702;1718.92273974;-7.578132116;1954.97388925;0.000511516;-7.7e-08;0.00012238;0.076951946;1.140267862;9.4984e-05;0.000116852
255.633531342;25437.4071922;4.0002e-05;5.351e-05;0.000578999;-1386.29292362;1728.37339736;-7.59072452;1979.7473615;0.000505115;-7.7e-08;0.000122437;0.07782819;1.146271267;9.4967e-05;0.00011679
258.160146086;25469.6881658;3.9986e-05;5.3448e-05;0.000574756;-1408.31098502;1737.90857313;-7.603350628;2004.90233564;0.000498777;-7.7e-08;0.000122494;0.078717192;1.152330288;9.4951e-05;0.000116728
260.71566654;25501.9691394;3.9969e-05;5.3387e-05;0.000570537;-1430.68879907;1747.52946656;-7.616010886;2030.44627174;0.000492503;-7.7e-08;0.000122552;0.079619196;1.158445727;9.4934e-05;0.000116667
263.300516395;25534.250113;3.9953e-05;5.3326e-05;0.000566342;-1453.4335828;1757.23729976;-7.628705746;2056.38681008;0.00048629;-7.7e-08;0.000122609;0.080534451;1.164618403;9.4918e-05;0.000116606
265.915127501;25566.5310866;3.9936e-05;5.3265e-05;0.00056217;-1476.55273041;1767.0333179;-7.641435665;2082.73177631;0.000480139;-7.7e-08;0.000122667;0.081463213;1.170849148;9.4901e-05;0.000116545
268.559940072;25598.8120602;3.992e-05;5.3204e-05;0.000558021;-1500.05382002;1776.91879039;-7.654201106;2109.48918835;0.000474048;-7.7e-08;0.000122725;0.082405745;1.177138812;9.4885e-05;0.000116484
271.235402881;25631.0930338;3.9903e-05;5.3144e-05;0.000553895;-1523.9446178;1786.8950109;-7.667002539;2136.66726071;0.000468019;-7.7e-08;0.000122783;0.083362315;1.18348826;9.4868e-05;0.000116424
273.941973474;25663.3740074;3.9887e-05;5.3084e-05;0.000549791;-1548.23308702;1796.96329926;-7.67984044;2164.27441371;0.000462049;-7.7e-08;0.000122841;0.084333198;1.189898376;9.4852e-05;0.000116364
276.680118388;25695.654981;3.987e-05;5.3024e-05;0.00054571;-1572.92738848;1807.12500012;-7.692715292;2192.31927424;0.000456138;-7.7e-08;0.0001229;0.085318676;1.19637006;9.4835e-05;0.000116304
279.450313359;25727.9359545;3.9854e-05;5.2965e-05;0.000541651;-1598.03589003;1817.38148483;-7.705627582;2220.81068539;0.000450286;-7.7e-08;0.000122958;0.086319038;1.20290423;9.4819e-05;0.000116245
282.25304357;25760.2169281;3.9837e-05;5.2906e-05;0.000537614;-1623.56717251;1827.73415199;-7.718577806;2249.75771268;0.000444492;-7.7e-08;0.000123017;0.087334579;1.209501822;9.4802e-05;0.000116185
285.088803867;25792.4979017;3.9821e-05;5.2847e-05;0.0005336;-1649.53003541;1838.18442784;-7.731566467;2279.16964993;0.000438756;-7.7e-08;0.000123076;0.088365604;1.21616379;9.4786e-05;0.000116126
287.958099015;25824.7788753;3.9804e-05;5.2788e-05;0.000529607;-1675.93350438;1848.73376725;-7.744594074;2309.05602696;0.000433077;-7.7e-08;0.000123135;0.089412422;1.22289111;9.4769e-05;0.000116068
290.861443935;25857.0598489;3.9788e-05;5.273e-05;0.000525635;-1702.78683673;1859.38365392;-7.757661142;2339.42661549;0.000427455;-7.7e-08;0.000123194;0.090475353;1.229684773;9.4753e-05;0.000116009
293.799363972;25889.3408225;3.9771e-05;5.2671e-05;0.000521685;-1730.09953095;1870.13560199;-7.770768197;2370.29143874;0.000421889;-7.7e-08;0.000123254;0.091554723;1.236545794;9.4736e-05;0.000115951
296.772395154;25921.6217961;3.9755e-05;5.2614e-05;0.000517756;-1757.88133063;1880.99115547;-7.783915767;2401.66077573;0.000416379;-7.7e-08;0.000123314;0.092650869;1.243475207;9.472e-05;0.000115893
299.78108446;25953.9027697;3.9738e-05;5.2556e-05;0.000513849;-1786.14223708;1891.95189087;-7.797104393;2433.54517416;0.000410923;-7.7e-08;0.000123373;0.093764132;1.250474068;9.4703e-05;0.000115836
302.825990114;25986.1837433;3.9722e-05;5.2498e-05;0.000509962;-1814.89251261;1903.01941625;-7.810334619;2465.95545387;0.000405522;-7.7e-08;0.000123433;0.094894867;1.257543452;9.4687e-05;0.000115778
305.907681861;26018.4647169;3.9705e-05;5.2441e-05;0.000506096;-1844.1426904;1914.19537267;-7.823607001;2498.90271714;0.000400176;-7.7e-08;0.000123494;0.096043435;1.26468446;9.4671e-05;0.000115721
309.026741273;26050.7456905;3.9689e-05;5.2384e-05;0.00050225;-1873.90358494;1925.48143571;-7.836922101;2532.39835935;0.000394883;-7.7e-08;0.000123554;0.097210206;1.271898213;9.4654e-05;0.000115664
312.183762057;26083.0266641;3.9672e-05;5.2328e-05;0.000498425;-1904.1862972;1936.87931501;-7.850280488;2566.45407446;0.000389643;-7.7e-08;0.000123615;0.098395562;1.279185857;9.4638e-05;0.000115607
315.379350369;26115.3076377;3.9656e-05;5.2271e-05;0.000494621;-1935.00222849;1948.39075681;-7.863682741;2601.08186919;0.000384455;-7.7e-08;0.000123675;0.099599894;1.286548562;9.4621e-05;0.000115551
318.614125145;26147.5886113;3.9639e-05;5.2215e-05;0.000490836;-1966.36308591;1960.01754349;-7.877129448;2636.29406883;0.00037932;-7.7e-08;0.000123736;0.100823602;1.29398752;9.4605e-05;0.000115495
321.88871844;26179.8695849;3.9623e-05;5.2159e-05;0.000487071;-1998.28089402;1971.76149513;-7.890621205;2672.10332922;0.000374237;-7.7e-08;0.000123798;0.102067099;1.301503952;9.4588e-05;0.000115439
325.203775772;26212.1505585;3.9607e-05;5.2104e-05;0.000483326;-2030.76800562;1983.62447065;-7.904158617;2708.52264786;0.000369205;-7.7e-08;0.000123859;0.103330806;1.309099103;9.4572e-05;0.000115383
328.559956489;26244.4315321;3.959e-05;5.2048e-05;0.0004796;-2063.83711195;1995.60836869;-7.917742298;2745.56537448;0.000364224;-7.6e-08;0.000123921;0.104615159;1.316774245;9.4555e-05;0.000115328
331.957934135;26276.7125056;3.9574e-05;5.1993e-05;0.000475894;-2097.50125161;2007.715128;-7.931372871;2783.2452204;0.000359293;-7.6e-08;0.000123982;0.105920603;1.324530676;9.4539e-05;0.000115273
335.398396834;26308.9934792;3.9557e-05;5.1938e-05;0.000472208;-2131.77382611;2019.94672982;-7.94505097;2821.57627436;0.000354412;-7.6e-08;0.000124044;0.107247595;1.332369725;9.4522e-05;0.000115218
338.882047692;26341.2744528;3.9541e-05;5.1883e-05;0.00046854;-2166.66861206;2032.30519903;-7.958777239;2860.57301513;0.00034958;-7.6e-08;0.000124107;0.108596606;1.340292748;9.4506e-05;0.000115163
342.409605204;26373.5554264;3.9524e-05;5.1829e-05;0.000464891;-2202.19976553;2044.79260288;-7.972552328;2900.25031634;0.000344798;-7.6e-08;0.000124169;0.10996812;1.34830113;9.449e-05;0.000115109
345.981803668;26405.8364;3.9508e-05;5.1775e-05;0.000461261;-2238.38184432;2057.41105506;-7.986376902;2940.62346913;0.000340064;-7.6e-08;0.000124232;0.111362633;1.356396288;9.4473e-05;0.000115054
349.599393637;26438.1173736;3.9491e-05;5.1721e-05;0.00045765;-2275.22982021;2070.16271664;-8.000251635;2981.70819482;0.000335378;-7.6e-08;0.000124295;0.112780655;1.364579671;9.4457e-05;0.000115
353.263142361;26470.3983472;3.9475e-05;5.1667e-05;0.000454058;-2312.75908666;2083.04979537;-8.014177211;3023.52065306;0.00033074;-7.6e-08;0.000124358;0.114222711;1.372852757;9.444e-05;0.000114947
356.973834254;26502.6793208;3.9459e-05;5.1613e-05;0.000450483;-2350.98547772;2096.07454844;-8.028154324;3066.07746126;0.00032615;-7.6e-08;0.000124421;0.115689339;1.38121706;9.4424e-05;0.000114893
360.732271378;26534.9602944;3.9442e-05;5.156e-05;0.000446927;-2389.92528322;2109.23928386;-8.042183681;3109.39571019;0.000321606;-7.6e-08;0.000124485;0.117181095;1.389674127;9.4407e-05;0.00011484
364.539273938;26567.241268;3.9426e-05;5.1507e-05;0.000443389;-2429.59526626;2122.54636245;-8.056266001;3153.49298203;0.000317109;-7.6e-08;0.000124549;0.118698549;1.39822554;9.4391e-05;0.000114787
368.395680812;26599.5222416;3.9409e-05;5.1454e-05;0.000439869;-2470.0126745;2135.99819784;-8.070402012;3198.38736215;0.000312658;-7.6e-08;0.000124613;0.120242286;1.406872917;9.4375e-05;0.000114734
372.30235006;26631.8032152;3.9393e-05;5.1402e-05;0.000436367;-2511.19525788;2149.59725812;-8.084592457;3244.09745732;0.000308252;-7.6e-08;0.000124677;0.12181291;1.415617913;9.4358e-05;0.000114681
376.260159496;26664.0841888;3.9376e-05;5.1349e-05;0.000432883;-2553.16129226;2163.34606935;-8.098838089;3290.64241997;0.000303892;-7.6e-08;0.000124742;0.123411042;1.424462221;9.4342e-05;0.000114629
380.270007251;26696.3651624;3.936e-05;5.1297e-05;0.000429416;-2595.92959176;2177.24721529;-8.113139675;3338.04196105;0.000299577;-7.6e-08;0.000124806;0.12503732;1.433407573;9.4325e-05;0.000114577
384.332812364;26728.646136;3.9344e-05;5.1245e-05;0.000425966;-2639.51952979;2191.30333971;-8.127497994;3386.3163717;0.000295306;-7.6e-08;0.000124872;0.126692402;1.442455743;9.4309e-05;0.000114525
388.449515396;26760.9271096;3.9327e-05;5.1193e-05;0.000422534;-2683.95105822;2205.5171479;-8.141913837;3435.48654297;0.00029108;-7.6e-08;0.000124937;0.128376963;1.451608543;9.4293e-05;0.000114473
392.621079054;26793.2080832;3.9311e-05;5.1142e-05;0.000419118;-2729.24473051;2219.8914092;-8.156388013;3485.57398963;0.000286897;-7.6e-08;0.000125002;0.1300917;1.460867832;9.4276e-05;0.000114422
396.848488865;26825.4890568;3.9294e-05;5.1091e-05;0.00041572;-2775.42172163;2234.42895832;-8.170921339;3536.60087069;0.000282757;-7.6e-08;0.000125068;0.131837331;1.470235509;9.426e-05;0.00011437
401.132753833;26857.7700303;3.9278e-05;5.104e-05;0.000412338;-2822.50384896;2249.13269688;-8.18551465;3588.59001104;0.000278661;-7.6e-08;0.000125134;0.133614593;1.47971352;9.4243e-05;0.000114319
405.47490716;26890.0510039;3.9262e-05;5.0989e-05;0.000408974;-2870.51359899;2264.00559635;-8.200168794;3641.56492885;0.000274607;-7.6e-08;0.000125201;0.135424248;1.489303859;9.4227e-05;0.000114268
409.876006964;26922.3319775;3.9245e-05;5.0938e-05;0.000405625;-2919.47415059;2279.05069972;-8.214884634;3695.54985951;0.000270596;-7.6e-08;0.000125267;0.137267079;1.499008566;9.4211e-05;0.000114218
414.337137039;26954.6129511;3.9229e-05;5.0888e-05;0.000402293;-2969.40939946;2294.2711234;-8.229663049;3750.56978083;0.000266626;-7.6e-08;0.000125334;0.139143893;1.508829731;9.4194e-05;0.000114167
418.859407636;26986.8939247;3.9213e-05;5.0837e-05;0.000398978;-3020.34398642;2309.67005992;-8.244504932;3806.65044221;0.000262698;-7.6e-08;0.000125401;0.141055523;1.518769495;9.4178e-05;0.000114117
423.443956279;27019.1748983;3.9196e-05;5.0787e-05;0.000395679;-3072.30332555;2325.25078034;-8.259411195;3863.81839352;0.000258811;-7.6e-08;0.000125469;0.143002827;1.528830053;9.4161e-05;0.000114067
428.091948601;27051.4558719;3.918e-05;5.0738e-05;0.000392395;-3125.31362724;2341.01663503;-8.274382761;3922.10100896;0.000254965;-7.6e-08;0.000125537;0.144986689;1.539013651;9.4145e-05;0.000114017
432.804579212;27083.7368455;3.9163e-05;5.0688e-05;0.000389128;-3179.40194033;2356.97105939;-8.289420575;3981.52653014;0.00025116;-7.6e-08;0.000125605;0.14700802;1.549322595;9.4129e-05;0.000113968
437.58307263;27116.0178191;3.9147e-05;5.0639e-05;0.000385876;-3234.59617483;2373.117574;-8.304525598;4042.12408964;0.000247395;-7.6e-08;0.000125673;0.149067762;1.559759245;9.4112e-05;0.000113918
442.428684187;27148.2987927;3.9131e-05;5.0589e-05;0.00038264;-3290.9251321;2389.4597866;-8.319698805;4103.92374221;0.000243669;-7.6e-08;0.000125742;0.151166884;1.570326022;9.4096e-05;0.000113869
447.34270103;27180.5797663;3.9114e-05;5.054e-05;0.00037942;-3348.41855001;2406.00139772;-8.334941195;4166.95651082;0.000239983;-7.6e-08;0.00012581;0.153306388;1.581025409;9.408e-05;0.00011382
452.32644312;27212.8607399;3.9098e-05;5.0492e-05;0.000376215;-3407.1071322;2422.74620171;-8.350253781;4231.25441698;0.000236337;-7.6e-08;0.00012588;0.155487306;1.591859951;9.4063e-05;0.000113771
457.381264296;27245.1417135;3.9082e-05;5.0443e-05;0.000373025;-3467.02258544;2439.69808967;-8.365637596;4296.85051911;0.000232729;-7.5e-08;0.000125949;0.157710705;1.602832258;9.4047e-05;0.000113723
462.508553355;27277.4226871;3.9065e-05;5.0395e-05;0.00036985;-3528.19766166;2456.86105336;-8.381093694;4363.77895573;0.000229159;-7.5e-08;0.000126019;0.159977686;1.61394501;9.403e-05;0.000113674
467.709735198;27309.7036607;3.9049e-05;5.0346e-05;0.000366691;-3590.66619842;2474.23918808;-8.396623148;4432.07498697;0.000225628;-7.5e-08;0.000126089;0.162289384;1.625200953;9.4014e-05;0.000113626
472.986272001;27341.9846343;3.9032e-05;5.0299e-05;0.000363546;-3654.46316014;2491.83669569;-8.412227051;4501.77503709;0.000222135;-7.5e-08;0.00012616;0.164646974;1.636602908;9.3998e-05;0.000113578
478.339664447;27374.2656079;3.9016e-05;5.0251e-05;0.000360416;-3719.62468856;2509.6578894;-8.427906518;4572.91674605;0.000218679;-7.5e-08;0.000126231;0.167051669;1.648153768;9.3981e-05;0.00011353
483.771453005;27406.5465814;3.9e-05;5.0203e-05;0.000357301;-3786.18814329;2527.70719571;-8.443662686;4645.53901138;0.00021526;-7.5e-08;0.000126302;0.16950472;1.659856503;9.3965e-05;0.000113483
489.283219244;27438.827555;3.8983e-05;5.0156e-05;0.000354201;-3854.19215506;2545.98915919;-8.459496712;4719.68204281;0.000211879;-7.5e-08;0.000126373;0.172007424;1.671714165;9.3949e-05;0.000113435
494.876587224;27471.1085286;3.8967e-05;5.0109e-05;0.000351114;-3923.6766798;2564.50844692;-8.47540978;4795.38741763;0.000208534;-7.5e-08;0.000126445;0.174561118;1.683729884;9.3932e-05;0.000113388
500.553224926;27503.3895022;3.8951e-05;5.0062e-05;0.000348043;-3994.68304714;2583.26985122;-8.491403094;4872.69813069;0.000205225;-7.5e-08;0.000126517;0.177167186;1.695906876;9.3916e-05;0.000113341
506.314845747;27535.6704758;3.8934e-05;5.0015e-05;0.000344985;-4067.25402211;2602.27829498;-8.507477882;4951.65865752;0.000201953;-7.5e-08;0.00012659;0.17982706;1.708248447;9.39e-05;0.000113294
512.163210055;27567.9514494;3.8918e-05;4.9968e-05;0.000341942;-4141.43386456;2621.53883618;-8.523635399;5032.31501545;0.000198716;-7.5e-08;0.000126663;0.182542218;1.72075799;9.3883e-05;0.000113248
518.100126813;27600.232423;3.8902e-05;4.9922e-05;0.000338912;-4217.26838938;2641.0566718;-8.539876924;5114.71482524;0.000195514;-7.5e-08;0.000126736;0.185314194;1.733438993;9.3867e-05;0.000113201
524.12745526;27632.5133966;3.8885e-05;4.9875e-05;0.000335897;-4294.80503332;2660.83714301;-8.556203763;5198.90737977;0.000192348;-7.5e-08;0.00012681;0.188144571;1.746295041;9.3851e-05;0.000113155
530.247106672;27664.7943702;3.8869e-05;4.9829e-05;0.000332895;-4374.09292605;2680.88574063;-8.572617249;5284.94371672;0.000189217;-7.5e-08;0.000126884;0.19103499;1.759329821;9.3834e-05;0.000113109
536.461046198;27697.0753438;3.8853e-05;4.9784e-05;0.000329907;-4455.18296039;2701.2081099;-8.589118741;5372.87669073;0.00018612;-7.5e-08;0.000126958;0.193987149;1.77254712;9.3818e-05;0.000113063
542.771294763;27729.3563174;3.8836e-05;4.9738e-05;0.000326932;-4538.12786728;2721.81005568;-8.605709628;5462.76105021;0.000183058;-7.5e-08;0.000127033;0.197002808;1.785950837;9.3802e-05;0.000113018
549.179931064;27761.637291;3.882e-05;4.9692e-05;0.000323971;-4622.98229992;2742.69754915;-8.622391328;5554.65352349;0.000180029;-7.5e-08;0.000127108;0.200083787;1.799544979;9.3785e-05;0.000112972
555.689093655;27793.9182646;3.8804e-05;4.9647e-05;0.000321023;-4709.8029153;2763.87673316;-8.63916529;5648.61290246;0.000177035;-7.5e-08;0.000127184;0.203231975;1.813333669;9.3769e-05;0.000112927
562.300983102;27826.1992382;3.8787e-05;4.9602e-05;0.000318088;-4798.64845942;2785.35392776;-8.656032992;5744.70012984;0.000174073;-7.5e-08;0.00012726;0.206449328;1.827321151;9.3753e-05;0.000112882
569.017864257;27858.4802118;3.8771e-05;4.9557e-05;0.000315167;-4889.57986686;2807.13563824;-8.672995946;5842.97840117;0.000171146;-7.5e-08;0.000127336;0.209737874;1.841511793;9.3736e-05;0.000112837
575.842068621;27890.7611854;3.8755e-05;4.9512e-05;0.000312258;-4982.66035379;2829.2285608;-8.690055695;5943.51326008;0.000168251;-7.5e-08;0.000127413;0.213099715;1.855910088;9.372e-05;0.000112792
582.775996804;27923.042159;3.8739e-05;4.9468e-05;0.000309362;-5077.95552068;2851.6395896;-8.707213818;6046.37270344;0.000165388;-7.5e-08;0.00012749;0.216537033;1.870520667;9.3704e-05;0.000112747
589.822121114;27955.3231325;3.8722e-05;4.9423e-05;0.00030648;-5175.53346374;2874.3758249;-8.724471927;6151.62729544;0.000162559;-7.5e-08;0.000127568;0.22005209;1.885348296;9.3687e-05;0.000112703
596.982988248;27987.6041061;3.8706e-05;4.9379e-05;0.000303609;-5275.46488768;2897.44458047;-8.74183167;6259.35028305;0.000159761;-7.5e-08;0.000127646;0.223647235;1.900397885;9.3671e-05;0.000112659
604.261222113;28019.8850797;3.869e-05;4.9335e-05;0.000300752;-5377.82322219;2920.85339089;-8.759294733;6369.61771524;0.000156995;-7.5e-08;0.000127724;0.227324905;1.915674494;9.3655e-05;0.000112615
611.659526763;28052.1660533;3.8673e-05;4.9291e-05;0.000297907;-5482.68475308;2944.61002099;-8.776862841;6482.50857709;0.000154261;-7.5e-08;0.000127803;0.23108763;1.931183336;9.3639e-05;0.000112571
619.180689494;28084.4470269;3.8657e-05;4.9247e-05;0.000295074;-5590.12875799;2968.72247509;-8.794537755;6598.10492862;0.000151559;-7.5e-08;0.000127883;0.23493804;1.946929786;9.3622e-05;0.000112527
626.82758407;28116.7280005;3.8641e-05;4.9204e-05;0.000292254;-5700.23763875;2993.19900452;-8.812321279;6716.4920403;0.000148887;-7.5e-08;0.000127963;0.238878864;1.962919385;9.3606e-05;0.000112484
634.603174087;28149.0089741;3.8624e-05;4.9161e-05;0.000289445;-5813.09707686;3018.04811876;-8.83021526;6837.75855201;0.000146247;-7.5e-08;0.000128043;0.242912941;1.979157846;9.359e-05;0.00011244
642.510516529;28181.2899477;3.8608e-05;4.9117e-05;0.000286649;-5928.79619077;3043.27859556;-8.848221585;6961.99663368;0.000143637;-7.5e-08;0.000128124;0.247043221;1.995651064;9.3573e-05;0.000112397
650.552765459;28213.5709213;3.8592e-05;4.9074e-05;0.000283865;-6047.42769464;3068.89949025;-8.866342187;7089.30214791;0.000141058;-7.5e-08;0.000128205;0.251272771;2.01240512;9.3557e-05;0.000112354
658.733175906;28245.8518949;3.8576e-05;4.9032e-05;0.000281093;-6169.08808218;3094.92014858;-8.884579045;7219.77483765;0.000138508;-7.5e-08;0.000128287;0.255604783;2.02942629;9.3541e-05;0.000112311
667.055107945;28278.1328685;3.8559e-05;4.8989e-05;0.000278332;-6293.87780811;3121.35021765;-8.902934187;7353.51851159;0.000135989;-7.4e-08;0.00012837;0.260042576;2.046721052;9.3525e-05;0.000112269
675.522030955;28310.4138421;3.8543e-05;4.8947e-05;0.000275583;-6421.90148071;3148.1996576;-8.921409686;7490.64124118;0.0001335;-7.4e-08;0.000128452;0.264589606;2.064296096;9.3508e-05;0.000112226
684.137528107;28342.6948157;3.8527e-05;4.8904e-05;0.000272846;-6553.26807415;3175.47875543;-8.940007669;7631.2555773;0.00013104;-7.4e-08;0.000128536;0.269249471;2.082158329;9.3492e-05;0.000112184
692.905301063;28374.9757893;3.8511e-05;4.8862e-05;0.00027012;-6688.09114378;3203.19813771;-8.958730313;7775.47877028;0.000128609;-7.4e-08;0.00012862;0.274025917;2.10031489;9.3476e-05;0.000112142
701.829174911;28407.2567629;3.8494e-05;4.882e-05;0.000267406;-6826.48906228;3231.36878558;-8.977579852;7923.43301093;0.000126208;-7.4e-08;0.000128704;0.27892285;2.118773152;9.346e-05;0.0001121
710.913103361;28439.5377365;3.8478e-05;4.8778e-05;0.000264703;-6968.58526269;3260.00204898;-8.996558572;8075.24567885;0.000123835;-7.4e-08;0.000128789;0.283944337;2.137540738;9.3443e-05;0.000112058
720.161174182;28471.8187101;3.8462e-05;4.8737e-05;0.000262011;-7114.50849741;3289.10966205;-9.01566882;8231.04960676;0.000121491;-7.4e-08;0.000128875;0.28909462;2.15662553;9.3427e-05;0.000112016
729.577614941;28504.0996836;3.8445e-05;4.8695e-05;0.00025933;-7264.39311805;3318.70376017;-9.034913;8390.98336613;0.000119176;-7.4e-08;0.000128961;0.294378123;2.176035679;9.3411e-05;0.000111975
739.166799021;28536.3806572;3.8429e-05;4.8654e-05;0.00025666;-7418.37937046;3348.79689755;-9.054293579;8555.19156824;0.000116888;-7.4e-08;0.000129048;0.299799462;2.195779617;9.3394e-05;0.000111934
748.933251973;28568.6616308;3.8413e-05;4.8613e-05;0.000254002;-7576.61370157;3379.40206458;-9.073813088;8723.82517726;0.000114629;-7.4e-08;0.000129135;0.305363453;2.215866068;9.3378e-05;0.000111892
758.881658178;28600.9426044;3.8397e-05;4.8572e-05;0.000251354;-7739.24908904;3410.53270683;-9.093474124;8897.04184665;0.000112397;-7.4e-08;0.000129223;0.311075127;2.236304064;9.3362e-05;0.000111851
