Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
131.605104745;28897.0588235;1.299789445;2.809951684;0.370872533;116507.316196;1135.79376264;-7.055411162;1159.11395714;0.000862728;-0.004748662;0.0113963;0.040111832;429.883529899;5.0243e-05;7.1113e-05
134.588239801;28970.5882353;1.302323097;2.799381794;0.365048438;117618.958025;1147.94668963;-7.080894436;1189.0315562;0.000841021;-0.004757918;0.011428455;0.041042714;434.054112757;5.0264e-05;7.1026e-05
137.640797923;29044.1176471;1.304853394;2.788954018;0.359296334;118749.048191;1160.31414207;-7.106501051;1219.87180041;0.000819758;-0.004767162;0.011460801;0.042000649;438.295465723;5.0285e-05;7.0939e-05
140.76480588;29117.6470588;1.307380338;2.77866587;0.353614954;119898.105954;1172.90232116;-7.132234818;1251.67110086;0.000798932;-0.004776394;0.01149334;0.042986684;442.609618893;5.0306e-05;7.0853e-05
143.96236914;29191.1764706;1.309903934;2.76851492;0.348003062;121066.670351;1185.71766847;-7.158099644;1284.46766634;0.000778533;-0.004785614;0.011526078;0.044001915;446.998681184;5.0327e-05;7.0769e-05
147.235675735;29264.7058824;1.312424186;2.758498792;0.34245945;122255.301165;1198.7668779;-7.184099529;1318.30161064;0.000758552;-0.004794822;0.011559017;0.045047492;451.464844256;5.0348e-05;7.0686e-05
150.587000349;29338.2352941;1.3149411;2.748615164;0.336982936;123464.579921;1212.05690802;-7.210238571;1353.21506692;0.000738981;-0.004804017;0.011592163;0.046124624;456.010386595;5.0369e-05;7.0603e-05
154.018708652;29411.7647059;1.317454679;2.738861767;0.331572368;124695.110941;1225.5949954;-7.236520976;1389.25231082;0.000719812;-0.0048132;0.01162552;0.047234579;460.637677792;5.039e-05;7.0522e-05
157.533261903;29485.2941176;1.319964929;2.72923638;0.326226616;125947.522483;1239.38866863;-7.262951054;1426.45989168;0.000701036;-0.004822371;0.011659092;0.04837869;465.349183186;5.0411e-05;7.0442e-05
161.133221828;29558.8235294;1.322471855;2.719736831;0.320944579;127222.467929;1253.4457631;-7.289533231;1464.88677343;0.000682647;-0.00483153;0.011692884;0.049558359;470.147468746;5.0431e-05;7.0363e-05
164.821255801;29632.3529412;1.324975462;2.710360999;0.315725179;128520.627057;1267.77443692;-7.31627205;1504.5844861;0.000664635;-0.004840677;0.011726901;0.05077506;475.035206229;5.0452e-05;7.0285e-05
168.600142354;29705.8823529;1.327475756;2.701106805;0.310567362;129842.707377;1282.38318769;-7.343172179;1545.6072881;0.000646995;-0.004849811;0.011761147;0.052030344;480.01517869;5.0473e-05;7.0208e-05
172.472777029;29779.4117647;1.329972743;2.691972216;0.305470099;131189.44557;1297.28087042;-7.370238413;1588.01234099;0.000629718;-0.004858934;0.011795629;0.053325847;485.090286356;5.0494e-05;7.0133e-05
176.442178606;29852.9411765;1.332466428;2.682955246;0.30043238;132561.608984;1312.47671643;-7.397475684;1631.85989683;0.000612798;-0.004868044;0.01183035;0.054663287;490.263552797;5.0515e-05;7.0058e-05
180.511495733;29926.4705882;1.334956819;2.674053949;0.295453221;133959.997269;1327.98035363;-7.424889064;1677.21350012;0.000596227;-0.004877143;0.011865317;0.056044481;495.538131608;5.0535e-05;6.9984e-05
184.684013987;30000.0;1.337443922;2.665266419;0.290531659;135385.444086;1343.80182807;-7.452483774;1724.1402055;0.000579999;-0.004886229;0.011900535;0.05747134;500.917313473;5.0556e-05;6.991e-05
188.963163407;30073.5294118;1.339927743;2.656590794;0.285666748;136838.818913;1359.95162695;-7.480265186;1772.71081201;0.000564108;-0.004895303;0.01193601;0.058945885;506.404533607;5.0577e-05;6.9838e-05
193.352526515;30147.0588235;1.342408289;2.648025248;0.280857568;138321.029015;1376.44070316;-7.508238838;1823.00011603;0.000548546;-0.004904366;0.011971747;0.060470248;512.00337988;5.0597e-05;6.9767e-05
197.855846899;30220.5882353;1.344885569;2.639567995;0.276103216;139833.021502;1393.28050129;-7.536410435;1875.0871839;0.000533309;-0.004913416;0.012007754;0.062046681;517.717601341;5.0618e-05;6.9697e-05
202.477038359;30294.1176471;1.347359589;2.631217287;0.271402807;141375.785543;1410.48298576;-7.56478586;1929.05564714;0.000518388;-0.004922455;0.012044036;0.063677565;523.551117361;5.0638e-05;6.9627e-05
207.220194701;30367.6470588;1.349830357;2.622971409;0.266755477;142950.354721;1428.06067062;-7.593371181;1984.99402113;0.00050378;-0.004931482;0.0120806;0.065365421;529.508027424;5.0659e-05;6.9559e-05
212.089600205;30441.1764706;1.352297882;2.614828684;0.26216038;144557.809558;1446.0266515;-7.622172661;2042.99605016;0.000489477;-0.004940497;0.012117453;0.067112914;535.592621607;5.0679e-05;6.9491e-05
217.089740837;30514.7058824;1.354762171;2.606787469;0.257616688;146199.280202;1464.39463992;-7.651196769;2103.16108156;0.000475475;-0.0049495;0.012154602;0.068922869;541.809391756;5.07e-05;6.9424e-05
222.225316261;30588.2352941;1.357223234;2.598846153;0.253123588;147875.949316;1483.17899991;-7.680450185;2165.59447079;0.000461767;-0.004958491;0.012192054;0.070798281;548.163043534;5.072e-05;6.9358e-05
227.501252716;30661.7647059;1.35968108;2.591003158;0.248680288;149589.055151;1502.39478735;-7.709939817;2230.40802149;0.000448348;-0.00496747;0.012229817;0.072742324;554.658509235;5.0741e-05;6.9293e-05
232.922716843;30735.2941176;1.362135718;2.583256938;0.244286009;151339.894855;1522.05779226;-7.739672808;2297.72046343;0.000435214;-0.004976438;0.012267899;0.074758369;561.300961644;5.0761e-05;6.9229e-05
238.495130531;30808.8235294;1.364587156;2.575605978;0.239939989;153129.828024;1542.18458403;-7.769656548;2367.65797211;0.000422358;-0.004985394;0.012306307;0.076849996;568.095828889;5.0782e-05;6.9165e-05
244.224186877;30882.3529412;1.367035406;2.56804879;0.235641484;154960.280483;1562.7925603;-7.799898691;2440.35473459;0.000409776;-0.004994339;0.012345051;0.07902101;575.048810332;5.0802e-05;6.9102e-05
250.115867363;30955.8823529;1.369480478;2.56058392;0.231389761;156832.74838;1583.89999936;-7.830407162;2515.95356586;0.000397464;-0.005003272;0.012384139;0.08127546;582.165893773;5.0822e-05;6.904e-05
256.176460349;31029.4117647;1.37192238;2.553209937;0.227184105;158748.802578;1605.52611667;-7.861190178;2594.60658103;0.000385415;-0.005012193;0.01242358;0.083617653;589.453373955;5.0843e-05;6.8979e-05
262.412581017;31102.9411765;1.374361126;2.545925441;0.223023815;160710.093366;1627.69112574;-7.892256257;2676.47592957;0.000373626;-0.005021103;0.012463384;0.086052181;596.917872456;5.0863e-05;6.8918e-05
268.831192877;31176.4705882;1.376796725;2.538729058;0.218908203;162718.355535;1650.41630393;-7.923614239;2761.7345981;0.000362091;-0.005030001;0.01250356;0.08858394;604.566359172;5.0883e-05;6.8858e-05
275.439631008;31250.0;1.379229188;2.531619439;0.214836597;164775.413885;1673.72406341;-7.955273302;2850.5672885;0.000350807;-0.005038888;0.012544118;0.091218153;612.406175625;5.0903e-05;6.8799e-05
282.245627176;31323.5294118;1.381658528;2.524595261;0.210808336;166883.1891;1697.63802783;-7.98724298;2943.17138012;0.00033977;-0.005047763;0.01258507;0.093960401;620.445059972;5.0924e-05;6.8741e-05
289.257337018;31397.0588235;1.384084756;2.517655226;0.206822772;169043.704141;1722.18311544;-8.019533181;3039.7579858;0.000328974;-0.005056627;0.012626426;0.096816648;628.691174195;5.0944e-05;6.8683e-05
296.483369498;31470.5882353;1.386507885;2.510798059;0.202879273;171259.091157;1747.3856291;-8.052154213;3140.55311134;0.000318415;-0.00506548;0.012668198;0.099793276;637.153133594;5.0964e-05;6.8626e-05
303.932818846;31544.1176471;1.388927926;2.504022508;0.198977217;173531.598932;1773.2733538;-8.085116802;3245.79893047;0.000308091;-0.005074321;0.012710398;0.102897122;645.840038662;5.0984e-05;6.857e-05
311.615299244;31617.6470588;1.391344893;2.497327346;0.195115994;175863.600975;1799.87566259;-8.118432118;3355.75518903;0.000297996;-0.005083151;0.012753038;0.106135513;654.76150975;5.1004e-05;6.8514e-05
319.540982516;31691.1764706;1.3937588;2.490711367;0.191295007;178257.60428;1827.22363175;-8.152111799;3470.70075322;0.000288126;-0.00509197;0.012796132;0.109516311;663.927724744;5.1024e-05;6.8459e-05
327.720639166;31764.7058824;1.396169658;2.484173385;0.18751367;180716.258852;1855.35016615;-8.186167982;3590.93531899;0.000278479;-0.005100778;0.012839692;0.113047964;673.349460103;5.1044e-05;6.8405e-05
336.165683067;31838.2352941;1.398577483;2.477712237;0.183771409;183242.368035;1884.29013568;-8.220613331;3716.78130207;0.00026905;-0.005109575;0.012883733;0.116739551;683.038135509;5.1064e-05;6.8351e-05
344.888220238;31911.7647059;1.400982287;2.471326782;0.18006766;185838.899769;1914.0805243;-8.255461069;3848.58593088;0.000259836;-0.005118361;0.012928271;0.120600849;693.005862623;5.1084e-05;6.8298e-05
353.901102104;31985.2941176;1.403384085;2.465015895;0.176401871;188508.998837;1944.76059261;-8.290725011;3986.72356725;0.000250833;-0.005127135;0.01297332;0.124642392;703.265498323;5.1104e-05;6.8246e-05
363.217983765;32058.8235294;1.405782893;2.458778476;0.172773502;191256.00024;1976.37205589;-8.326419605;4131.59828425;0.000242037;-0.005135899;0.013018897;0.128875543;713.830702968;5.1124e-05;6.8194e-05
372.853387811;32132.3529412;1.408178723;2.452613439;0.169182019;194083.443784;2008.95927897;-8.362559966;4283.64673392;0.000233446;-0.005144652;0.013065018;0.133312576;724.716004186;5.1144e-05;6.8142e-05
382.822774309;32205.8823529;1.410571592;2.446519722;0.165626903;196995.090041;2042.56949002;-8.399161927;4443.34134236;0.000225056;-0.005153394;0.013111702;0.137966763;735.936866848;5.1164e-05;6.8092e-05
393.142617685;32279.4117647;1.412961515;2.440496278;0.162107643;199994.93782;2077.25301539;-8.436242078;4611.19387623;0.000216864;-0.005162126;0.013158967;0.142852475;747.509769931;5.1184e-05;6.8042e-05
403.830491285;32352.9411765;1.415348508;2.43454208;0.158623737;203087.243315;2113.06353788;-8.473817821;4787.75943046;0.000208866;-0.005170846;0.013206834;0.147985291;759.452291036;5.1204e-05;6.7992e-05
414.905160551;32426.4705882;1.417732586;2.428656118;0.155174693;206276.541163;2150.05838162;-8.511907425;4973.64089568;0.00020106;-0.005179556;0.013255321;0.153382123;771.783199649;5.1223e-05;6.7943e-05
426.386685824;32500.0;1.420113765;2.422837398;0.15176003;209567.667547;2188.2988261;-8.550530085;5169.49397091;0.000193443;-0.005188256;0.013304452;0.159061353;784.522559863;5.1243e-05;6.7895e-05
438.296535985;32573.5294118;1.422492063;2.417084945;0.148379274;212965.785665;2227.85045352;-8.589705983;5376.03280045;0.000186011;-0.005196945;0.013354249;0.165042993;797.691844006;5.1263e-05;6.7847e-05
450.657714268;32647.0588235;1.424867494;2.411397799;0.145031961;216476.41383;2268.78353364;-8.629456367;5594.03632551;0.000178762;-0.005205623;0.013404736;0.17134886;811.314058519;5.1283e-05;6.78e-05
463.494897811;32720.5882353;1.427240077;2.405775014;0.141717636;220105.456491;2311.17345043;-8.669803621;5824.35545438;0.000171693;-0.005214291;0.013455938;0.178002773;825.413883485;5.1303e-05;6.7753e-05
476.834592715;32794.1176471;1.429609829;2.400215662;0.13843585;223859.238578;2355.10117648;-8.71077135;6067.92117558;0.000164801;-0.005222949;0.013507882;0.18503078;840.017827733;5.1322e-05;6.7707e-05
490.70530667;32867.6470588;1.431976766;2.394718825;0.135186167;227744.543544;2400.65380135;-8.752384478;6325.75375847;0.000158084;-0.005231596;0.013560596;0.192461412;855.154401452;5.1342e-05;6.7661e-05
505.137741522;32941.1764706;1.434340906;2.3892836;0.131968153;231768.655632;2447.92512094;-8.794669342;6598.97320934;0.000151539;-0.005240233;0.013614109;0.200325972;870.854308798;5.1362e-05;6.7616e-05
520.165008498;33014.7058824;1.436702266;2.383909095;0.128781388;235939.406887;2497.01629653;-8.837653807;6888.81118421;0.000145163;-0.00524886;0.013668455;0.208658869;887.150663171;5.1381e-05;6.7571e-05
535.822869292;33088.2352941;1.439060866;2.37859443;0.125625453;240265.229545;2548.03659326;-8.881367389;7196.624595;0.000138954;-0.005257477;0.013723665;0.217497988;904.079228327;5.1401e-05;6.7527e-05
552.150006698;33161.7647059;1.441416722;2.373338732;0.122499943;244755.214541;2601.10420933;-8.925841387;7523.91118849;0.00013291;-0.005266084;0.013779775;0.226885127;921.678689047;5.142e-05;6.7483e-05
569.188329108;33235.2941176;1.443769853;2.368141137;0.119404454;249419.176994;2656.34720913;-8.971109032;7872.32743225;0.000127027;-0.005274681;0.013836823;0.236866489;939.990955718;5.144e-05;6.744e-05
586.98331392;33308.8235294;1.446120277;2.363000786;0.116338592;254267.729603;2713.90457595;-9.017205656;8243.70910602;0.000121305;-0.005283268;0.013894848;0.247493254;959.061507723;5.1459e-05;6.7397e-05
605.584395801;33382.3529412;1.448468013;2.357916826;0.113301969;259312.365177;2773.92740252;-9.064168866;8640.09507695;0.000115739;-0.005291845;0.013953894;0.258822231;978.939781795;5.1479e-05;6.7355e-05
625.04540677;33455.8823529;1.450813079;2.352888404;0.110294203;264565.549573;2836.58024078;-9.112038754;9063.75483223;0.00011033;-0.005300413;0.014014006;0.270916628;999.679612173;5.1499e-05;6.7313e-05
645.425076382;33529.4117647;1.453155494;2.347914669;0.107314918;270040.826605;2902.04263603;-9.160858117;9517.22046292;0.000105073;-0.005308971;0.014075231;0.283846926;1021.3397307;5.1518e-05;6.7272e-05
666.787601783;33602.9411765;1.455495277;2.342994768;0.104363744;275752.936838;2970.51087624;-9.210672711;10003.3239422;9.9967e-05;-0.005317519;0.014137622;0.297691916;1043.98433704;5.1537e-05;6.7231e-05
689.203299324;33676.4705882;1.457832446;2.338127842;0.101440317;281717.952358;3042.19999169;-9.26153153;10525.2407205;9.501e-05;-0.005326057;0.014201235;0.312539899;1067.68375029;5.1557e-05;6.7191e-05
712.749351654;33750.0;1.460167021;2.333313028;0.098544277;287953.430072;3117.34604821;-9.313487119;11086.5408923;9.0199e-05;-0.005334587;0.014266128;0.328490101;1092.51515603;5.1576e-05;6.715e-05
737.510667046;33823.5294118;1.46249902;2.328549449;0.095675271;294478.58667;3196.20878565;-9.366595933;11691.2494738;8.5534e-05;-0.005343106;0.014332365;0.345654332;1118.56346571;5.1596e-05;6.7111e-05
763.580871106;33897.0588235;1.464828463;2.323836219;0.092832951;301314.498797;3279.0746635;-9.420918726;12343.917694;8.1012e-05;-0.005351617;0.014400015;0.36415896;1145.92230841;5.1615e-05;6.7072e-05
791.063455306;33970.5882353;1.467155367;2.319172435;0.090016973;308484.332736;3366.26038919;-9.476521011;13049.7076599;7.663e-05;-0.005360118;0.014469152;0.384147238;1174.69517931;5.1634e-05;6.7033e-05
820.073112057;34044.1176471;1.469479753;2.31455717;0.087226997;316013.608894;3458.11702086;-9.533473562;13814.4933406;7.2388e-05;-0.00536861;0.014539855;0.405782094;1204.9967749;5.1654e-05;6.6995e-05
850.737292631;34117.6470588;1.471801639;2.309989477;0.084462691;323930.507252;3555.03475665;-9.591853001;14644.9815679;6.8283e-05;-0.005377093;0.014612212;0.42924946;1236.95455094;5.1673e-05;6.6957e-05
883.198032609;34191.1764706;1.474121043;2.305468375;0.081723723;332266.221352;3657.44854917;-9.651742456;15548.85772;6.4313e-05;-0.005385566;0.014686316;0.45476229;1270.71054802;5.1692e-05;6.6919e-05
917.614100029;34264.7058824;1.476437986;2.300992846;0.07900977;341055.370071;3765.84471562;-9.713232328;16534.9620169;6.0478e-05;-0.005394031;0.014762269;0.482565415;1306.42353996;5.1712e-05;6.6882e-05
954.163534827;34338.2352941;1.478752484;2.296561825;0.076320508;350336.478299;3880.76875661;-9.77642116;17613.5040063;5.6775e-05;-0.005402487;0.014840181;0.512941444;1344.27157358;5.1731e-05;6.6845e-05
993.046665366;34411.7647059;1.481064558;2.292174193;0.073655621;360152.540287;4002.83465014;-9.841416651;18796.3250057;5.3202e-05;-0.005410934;0.014920175;0.546217992;1384.45498559;5.175e-05;6.6808e-05
1034.48971007;34485.2941176;1.483374226;2.287828757;0.071014793;370551.682575;4132.735957;-9.908336834;20097.2211628;4.9758e-05;-0.005419372;0.015002383;0.582776563;1427.20000489;5.1769e-05;6.6772e-05
1078.74910103;34558.8235294;1.485681506;2.283524239;0.068397714;381587.947408;4271.25916385;-9.977311442;21532.3436953;4.6442e-05;-0.005427801;0.01508695;0.623063562;1472.76307684;5.1788e-05;6.6737e-05
1126.11670451;34632.3529412;1.487986416;2.279259246;0.065804072;393322.222615;4419.29981066;-10.048483519;23120.6981492;4.3251e-05;-0.005436222;0.015174038;0.667604023;1521.43608459;5.1808e-05;6.6701e-05
1176.92616323;34705.8823529;1.490288976;2.275032247;0.063233559;405823.350463;4577.88210559;-10.122011318;24884.7717196;4.0185e-05;-0.005444634;0.015263824;0.717018846;1573.55269195;5.1827e-05;6.6666e-05
1231.56065248;34779.4117647;1.492589203;2.270841527;0.060685867;419169.456315;4748.18294176;-10.198070545;26851.327633;3.7242e-05;-0.005453038;0.015356506;0.77204663;1629.4960998;5.1846e-05;6.6631e-05
1290.4624323;34852.9411765;1.494887116;2.266685136;0.058160684;433449.548684;4931.56151319;-10.276857045;29052.4194658;3.4421e-05;-0.005461433;0.015452302;0.833571529;1689.70859738;5.1865e-05;6.6597e-05
1354.14470086;34926.4705882;1.497182733;2.262560826;0.055657698;448765.456276;5129.59611046;-10.358590016;31526.697829;3.1719e-05;-0.00546982;0.015551458;0.902659138;1754.70341303;5.1884e-05;6.6562e-05
1423.20642315;35000.0;1.499476072;2.258465972;0.053176589;465234.185969;5344.13020603;-10.443515889;34321.1097838;2.9137e-05;-0.005478199;0.015654249;0.980603137;1825.07953745;5.1903e-05;6.6528e-05
1498.35104449;35073.5294118;1.501767151;2.25439747;0.050717034;482990.80964;5577.33067412;-10.531913042;37493.1317739;2.6672e-05;-0.005486569;0.015760985;1.068986566;1901.5404283;5.1922e-05;6.6494e-05
1580.41032996;35147.0588235;1.504055988;2.25035163;0.048278702;502192.019432;5831.7620375;-10.624097562;41113.7363178;2.4323e-05;-0.005494931;0.015872017;1.169763209;1984.91783758;5.1941e-05;6.6461e-05
1670.37504582;35220.5882353;1.506342598;2.24632404;0.045861257;523020.532413;6110.48214573;-10.72043036;45271.3816455;2.2089e-05;-0.005503285;0.015987748;1.285366995;2076.20247942;5.196e-05;6.6427e-05
1769.43488798;35294.1176471;1.508626999;2.242309379;0.043464354;545690.57946;6417.16691251;-10.821326064;50077.4489255;1.9969e-05;-0.005511631;0.016108636;1.418861053;2176.5839476;5.1979e-05;6.6394e-05
1879.03108301;35367.6470588;1.510909205;2.23830117;0.041087637;570454.78284;6756.27505559;-10.927264255;55673.7619501;1.7962e-05;-0.005519968;0.016235212;1.574143789;2287.5033147;5.1998e-05;6.6361e-05
2000.92662166;35441.1764706;1.513189232;2.23429138;0.038730738;597612.814277;7133.26879493;-11.038803879;62243.1568734;1.6066e-05;-0.005528298;0.016368091;1.756238451;2410.72337908;5.2017e-05;6.6327e-05
2137.30144348;35514.7058824;1.515467091;2.230269812;0.036393262;627522.332089;7554.91417483;-11.156601998;70024.6077287;1.4281e-05;-0.00553662;0.016507996;1.971707381;2548.4238824;5.2036e-05;6.6294e-05
2290.88358948;35588.2352941;1.517742795;2.226223162;0.034074775;660612.814629;8029.69679023;-11.281438521;79335.3053454;1.2605e-05;-0.005544934;0.016655781;2.229256514;2703.33271216;5.2055e-05;6.626e-05
2465.13328375;35661.7647059;1.520016355;2.222133598;0.031774784;697403.01145;8568.40826009;-11.414249309;90603.6075309;1.1037e-05;-0.005553241;0.016812464;2.540637242;2878.9100384;5.2074e-05;6.6226e-05
2664.50671332;35735.2941176;1.522287781;2.217976625;0.029492705;738522.741654;9184.99137834;-11.556171275;104419.45368;9.577e-06;-0.005561539;0.016979275;2.922025864;3079.61213711;5.2093e-05;6.6192e-05
2894.84296967;35808.8235294;1.524557086;2.213717828;0.027227836;784739.457398;9897.78806438;-11.708605058;121613.718414;8.223e-06;-0.00556983;0.017157718;3.39619419;3311.27834885;5.2112e-05;6.6156e-05
3163.94703535;35882.3529412;1.526824282;2.209307719;0.024979305;836988.768388;10731.4348814;-11.873304361;143387.26006;6.974e-06;-0.005578113;0.017349659;3.996038395;3581.71406397;5.2131e-05;6.6119e-05
3482.49567484;35955.8823529;1.529089383;2.20467314;0.022745999;896404.406455;11719.8391029;-12.052507176;171528.922483;5.83e-06;-0.005586388;0.01755745;4.770538539;3901.59664521;5.2149e-05;6.6081e-05
3865.49682055;36029.4117647;1.531352408;2.199702046;0.020526436;964332.523195;12911.0386842;-12.249135693;208800.742992;4.789e-06;-0.005594656;0.017784119;5.795285928;4285.93498462;5.2168e-05;6.604e-05
4334.74360542;36102.9411765;1.533613379;2.194214819;0.018318531;1042285.04226;14375.5235252;-12.467114497;259656.399932;3.851e-06;-0.005602916;0.018033651;7.192112096;4756.52386292;5.2187e-05;6.5994e-05
4923.16036406;36176.4705882;1.535872332;2.187785588;0.016116167;1131635.78668;16222.7177845;-12.712090429;331734.566337;3.014e-06;-0.005611169;0.018311446;9.169898582;5346.2896094;5.2206e-05;6.5941e-05
5683.25810272;36250.0;1.538129308;2.180104388;0.013921115;1232967.35423;18624.604367;-12.99159113;438708.792829;2.279e-06;-0.005619415;0.018625074;12.102311526;6107.315757;5.2224e-05;6.5877e-05
6702.91205911;36323.5294118;1.540379804;2.170144932;0.011724044;1343134.53098;21885.8274234;-13.317945013;608009.029968;1.645e-06;-0.005627637;0.018985598;16.738710137;7128.32436767;5.2243e-05;6.5794e-05
8144.83312283;36397.0588235;1.542632847;2.155223675;0.009502808;1444255.89933;26600.9205226;-13.712426252;902050.922007;1.109e-06;-0.005635868;0.019410246;24.783621292;8572.01716131;5.2262e-05;6.567e-05
10347.562249;36470.5882353;1.544883839;2.129121298;0.007223862;1457862.86328;34110.8137912;-14.215450032;1491734.40699;6.7e-07;-0.005644092;0.019927787;40.90239503;10776.0835837;5.2281e-05;6.5453e-05
14159.8912155;36544.1176471;1.547132772;0.980931606;-0.005181437;6809053.49473;nan;nan;-2815697.63324;-3.55e-07;-0.005652308;0.020592197;-77.049271252;14589.3600379;5.2299e-05;5.5906e-05
-983.21293501;36617.6470588;1.549375585;6698480996.85;-498.305618598;-4.92236896577e+11;1543993524.78;-15.098910296;3608888.16867;2.77e-07;-0.005660502;0.021524633;98.555982116;-1798329251.34;5.2318e-05;55694.266926
28653.4179973;36691.1764706;1.551611048;1.978292283;0.001966604;-6828035.52834;105990.883897;-16.509372502;14788678.8352;6.8e-08;-0.005668669;0.023111746;403.05818068;29083.4815042;5.2337e-05;6.4199e-05
