Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
7.669271742;4131.96462005;4.8731e-05;0.000334682;0.033468027;33.24568988;244.563825084;-0.721651552;2.057829018;0.485949023;-9.5e-08;8.3921e-05;0.000498027;0.068871477;0.000103327;0.000397592
7.68518129;4164.24559365;4.8791e-05;0.000341301;0.034204161;33.58103408;243.965075595;-0.708599876;2.031145411;0.492333043;-9.5e-08;8.4051e-05;0.000487758;0.069473624;0.000103387;0.000404212
7.700762368;4196.52656724;4.8849e-05;0.000348082;0.03495849;33.916307391;243.376100954;-0.695416028;2.004542847;0.498866862;-9.5e-08;8.418e-05;0.000477667;0.070075791;0.000103445;0.000410993
7.716020411;4228.80754083;4.8906e-05;0.000355035;0.03573205;34.251599341;242.796773907;-0.682087949;1.978003393;0.505560306;-9.5e-08;8.4308e-05;0.000467745;0.070678117;0.000103502;0.000417945
7.730960893;4261.08851443;4.8962e-05;0.000362161;0.036525196;34.586795317;242.226647859;-0.668619155;1.951540683;0.512415656;-9.6e-08;8.4435e-05;0.000457991;0.071280406;0.000103558;0.000425072
7.745589209;4293.36948802;4.9016e-05;0.000369468;0.037338572;34.921982267;241.666141922;-0.655010735;1.925163184;0.519436486;-9.6e-08;8.4562e-05;0.000448404;0.071882843;0.000103612;0.000432378
7.759910715;4325.65046162;4.9068e-05;0.00037696;0.03817266;35.257107164;241.115052541;-0.64126487;1.898881198;0.52662589;-9.6e-08;8.4687e-05;0.000438982;0.072485346;0.000103664;0.00043987
7.77393072;4357.93143521;4.912e-05;0.000384642;0.039028051;35.592198605;240.573527633;-0.627383395;1.872704036;0.533987208;-9.6e-08;8.4812e-05;0.000429723;0.073087988;0.000103716;0.000447552
7.787654479;4390.21240881;4.9169e-05;0.000392518;0.039905243;35.927182573;240.041238705;-0.613368092;1.846640591;0.541523892;-9.6e-08;8.4935e-05;0.000420627;0.073690642;0.000103765;0.000455429
7.801087199;4422.4933824;4.9218e-05;0.000400595;0.040804888;36.262112976;239.518431209;-0.599220643;1.820699272;0.549239523;-9.6e-08;8.5058e-05;0.000411691;0.07429343;0.000103814;0.000463506
7.81423403;4454.774356;4.9265e-05;0.00040888;0.041727602;36.596996928;239.005158717;-0.584942753;1.794888231;0.557137755;-9.6e-08;8.5181e-05;0.000402913;0.074896382;0.000103861;0.00047179
7.827100072;4487.05532959;4.9311e-05;0.000417374;0.042673851;36.931693294;238.500730392;-0.570536201;1.769215452;0.565222285;-9.6e-08;8.5302e-05;0.000394293;0.075499237;0.000103907;0.000480284
7.839690368;4519.33630318;4.9356e-05;0.000426089;0.043644601;37.266505491;238.00658793;-0.556002877;1.743688813;0.573496826;-9.6e-08;8.5423e-05;0.000385829;0.076102603;0.000103952;0.000489
7.852009912;4551.61727678;4.9399e-05;0.000435025;0.044640091;37.601070557;237.521023214;-0.541344804;1.718316107;0.581965097;-9.6e-08;8.5543e-05;0.000377518;0.076705787;0.000103995;0.000497936
7.864063646;4583.89825037;4.9441e-05;0.000444189;0.045661077;37.935488042;237.044479122;-0.526564153;1.693105053;0.590630805;-9.6e-08;8.5662e-05;0.000369359;0.077308999;0.000104038;0.0005071
7.875856462;4616.17922397;4.9483e-05;0.00045359;0.04670834;38.269866807;236.57747173;-0.511663241;1.668063281;0.59949764;-9.7e-08;8.578e-05;0.000361351;0.077912466;0.000104079;0.000516501
7.887393202;4648.46019756;4.9522e-05;0.000463233;0.047782478;38.604148814;236.119715136;-0.496644548;1.643198337;0.608569262;-9.7e-08;8.5898e-05;0.000353493;0.078516089;0.000104119;0.000526144
7.898678661;4680.74117115;4.9561e-05;0.000473125;0.048884194;38.938359074;235.671326862;-0.481510711;1.618517669;0.617849295;-9.7e-08;8.6015e-05;0.000345782;0.079119931;0.000104157;0.000536035
7.909717584;4713.02214475;4.9599e-05;0.000483268;0.05001402;39.272380992;235.231753531;-0.46626454;1.594028628;0.627341305;-9.7e-08;8.6131e-05;0.000338218;0.07972378;0.000104195;0.000546179
7.92051467;4745.30311834;4.9636e-05;0.000493673;0.05117274;39.606301305;234.801383864;-0.450909023;1.569738465;0.637048797;-9.7e-08;8.6247e-05;0.000330798;0.080327819;0.000104232;0.000556583
7.93107457;4777.58409194;4.9671e-05;0.000504343;0.052360993;39.940085791;234.380048727;-0.435447321;1.545654308;0.646975197;-9.7e-08;8.6361e-05;0.000323522;0.080931994;0.000104267;0.000567254
7.94140189;4809.86506553;4.9706e-05;0.000515286;0.053579455;40.273731728;233.967722579;-0.419882802;1.521783196;0.657123829;-9.7e-08;8.6475e-05;0.000316388;0.081536315;0.000104302;0.000578197
7.95150119;4842.14603913;4.9739e-05;0.000526509;0.054828848;40.607269606;233.564527761;-0.404219031;1.498132049;0.667497902;-9.7e-08;8.6589e-05;0.000309394;0.082140854;0.000104335;0.00058942
7.961376984;4874.42701272;4.9771e-05;0.000538014;0.056109625;40.940529341;233.169684894;-0.388459766;1.47470765;0.678100504;-9.7e-08;8.6702e-05;0.00030254;0.082745293;0.000104368;0.000600925
7.971033742;4906.70798631;4.9803e-05;0.000549818;0.057423077;41.273977161;232.785252159;-0.372608996;1.45151668;0.688934557;-9.7e-08;8.6814e-05;0.000295823;0.083350554;0.000104399;0.000612729
7.980475888;4938.98895991;4.9833e-05;0.000561918;0.058769307;41.607185763;232.409339111;-0.35667093;1.428565694;0.70000281;-9.7e-08;8.6925e-05;0.000289243;0.083955816;0.00010443;0.000624829
7.989707803;4971.2699335;4.9863e-05;0.000574304;0.06014803;41.939480196;232.038890243;-0.340650004;1.405861109;0.711307819;-9.7e-08;8.7036e-05;0.000282797;0.084559776;0.000104459;0.000637214
7.998733824;5003.5509071;4.9892e-05;0.000587016;0.061561859;42.272294183;231.680204056;-0.324550895;1.383409211;0.722851917;-9.7e-08;8.7146e-05;0.000276485;0.085165243;0.000104488;0.000649926
8.007558244;5035.83188069;4.992e-05;0.000600048;0.063010782;42.60514904;231.331205015;-0.308378519;1.361216138;0.734637191;-9.7e-08;8.7256e-05;0.000270306;0.085771294;0.000104516;0.000662959
8.016185313;5068.11285428;4.9946e-05;0.000613391;0.064494489;42.937402711;230.989017022;-0.292138058;1.339287905;0.746665445;-9.7e-08;8.7364e-05;0.000264258;0.086376689;0.000104543;0.000676302
8.024619237;5100.39382788;4.9972e-05;0.000627065;0.066014396;43.269636236;230.65615478;-0.275834945;1.317630365;0.758938187;-9.7e-08;8.7473e-05;0.000258339;0.086982572;0.000104569;0.000689976
8.032864178;5132.67480147;4.9998e-05;0.000641071;0.067570768;43.601643899;230.331692139;-0.259474867;1.296249205;0.771456597;-9.8e-08;8.758e-05;0.000252548;0.087588555;0.000104594;0.000703981
8.040924258;5164.95577507;5.0022e-05;0.000655413;0.069164196;43.933465073;230.015766767;-0.243063801;1.275149977;0.784221478;-9.8e-08;8.7687e-05;0.000246885;0.088194723;0.000104618;0.000718324
8.048803553;5197.23674866;5.0046e-05;0.000670097;0.07079516;44.26508717;229.70828904;-0.226607986;1.254338053;0.797233248;-9.8e-08;8.7794e-05;0.000241347;0.088801064;0.000104642;0.000733008
8.056506097;5229.51772226;5.0068e-05;0.000685128;0.072464123;44.596509413;229.409218268;-0.210113944;1.233818638;0.81049189;-9.8e-08;8.79e-05;0.000235934;0.089407585;0.000104664;0.000748038
8.064035882;5261.79869585;5.009e-05;0.000700509;0.074171493;44.927725912;229.118490016;-0.193588494;1.213596778;0.823996914;-9.8e-08;8.8005e-05;0.000230643;0.090014285;0.000104686;0.000763419
8.071396855;5294.07966944;5.0112e-05;0.000716244;0.075917641;45.258731791;228.836041247;-0.177038712;1.193677302;0.837747353;-9.8e-08;8.811e-05;0.000225474;0.090621165;0.000104708;0.000779154
8.078592922;5326.36064304;5.0132e-05;0.000732336;0.077702879;45.589521954;228.561806394;-0.160471993;1.17406489;0.851741678;-9.8e-08;8.8214e-05;0.000220425;0.091228222;0.000104728;0.000795247
8.085627945;5358.64161663;5.0152e-05;0.000748789;0.079527467;45.920091565;228.29571845;-0.143896012;1.154764021;0.865977795;-9.8e-08;8.8317e-05;0.000215496;0.091835458;0.000104748;0.000811699
8.092505742;5390.92259023;5.0171e-05;0.000765603;0.081391603;46.250435954;228.037708329;-0.127318717;1.135778952;0.880453013;-9.8e-08;8.842e-05;0.000210684;0.09244287;0.000104767;0.000828514
8.099230088;5423.20356382;5.0189e-05;0.000782781;0.083295416;46.58055055;227.787705707;-0.110748383;1.117113787;0.895163959;-9.8e-08;8.8522e-05;0.000205988;0.093050457;0.000104785;0.000845692
8.105804716;5455.48453741;5.0207e-05;0.000800325;0.085238964;46.910430938;227.545637659;-0.094193535;1.098772376;0.910106608;-9.8e-08;8.8624e-05;0.000201407;0.093658219;0.000104803;0.000863235
8.112233312;5487.76551101;5.0224e-05;0.000818232;0.08722223;47.240072794;227.311429418;-0.077662993;1.080758374;0.925276199;-9.8e-08;8.8726e-05;0.00019694;0.094266155;0.00010482;0.000881143
8.11851952;5520.0464846;5.024e-05;0.000836505;0.089245106;47.56947188;227.085004439;-0.061165882;1.063075244;0.940667187;-9.8e-08;8.8826e-05;0.000192584;0.094874263;0.000104836;0.000899415
8.12466694;5552.3274582;5.0256e-05;0.00085514;0.091307402;47.898624123;226.8662834;-0.044711551;1.045726178;0.956273278;-9.8e-08;8.8927e-05;0.00018834;0.095482541;0.000104852;0.000918051
8.130679127;5584.60843179;5.0271e-05;0.000874137;0.093408829;48.227525551;226.655185349;-0.028309647;1.028714173;0.972087316;-9.8e-08;8.9026e-05;0.000184205;0.096090987;0.000104867;0.000937047
8.13655959;5616.88940538;5.0286e-05;0.000893491;0.095548997;48.556172327;226.451627359;-0.011970076;1.012042004;0.988101281;-9.8e-08;8.9126e-05;0.000180178;0.096699599;0.000104882;0.000956402
8.142311793;5649.17037898;5.0299e-05;0.0009132;0.097727413;48.884560805;226.255524049;0.004297043;0.995712176;1.004306289;-9.8e-08;8.9224e-05;0.000176258;0.097308375;0.000104896;0.00097611
8.147939157;5681.45135257;5.0313e-05;0.000933257;0.099943468;49.212687479;226.066788465;0.020481329;0.979726988;1.020692511;-9.8e-08;8.9322e-05;0.000172443;0.097917313;0.000104909;0.000996167
8.153445055;5713.73232617;5.0325e-05;0.000953657;0.102196439;49.540549047;225.885331427;0.036572208;0.964088476;1.037249199;-9.8e-08;8.942e-05;0.000168732;0.09852641;0.000104922;0.001016567
8.158832812;5746.01329976;5.0338e-05;0.000974393;0.104485484;49.868142401;225.711061904;0.052558903;0.948798432;1.053964642;-9.8e-08;8.9517e-05;0.000165123;0.099135663;0.000104934;0.001037303
8.164105711;5778.29427335;5.0349e-05;0.000995456;0.106809628;50.19546462;225.543887269;0.068430436;0.933858421;1.070826131;-9.8e-08;8.9614e-05;0.000161615;0.09974507;0.000104945;0.001058366
8.169266985;5810.57524695;5.036e-05;0.001016837;0.109167775;50.522513052;225.383712513;0.084175718;0.91926971;1.087820026;-9.8e-08;8.971e-05;0.000158206;0.100354629;0.000104956;0.001079747
8.174319819;5842.85622054;5.0371e-05;0.001038525;0.111558692;50.849285249;225.230441268;0.099783494;0.905033342;1.104931668;-9.8e-08;8.9806e-05;0.000154896;0.100964336;0.000104967;0.001101436
8.179267353;5875.13719414;5.0381e-05;0.001060509;0.113981008;51.175778993;225.083975686;0.115242381;0.89115012;1.122145392;-9.8e-08;8.9901e-05;0.000151682;0.101574189;0.000104977;0.001123419
8.184112677;5907.41816773;5.039e-05;0.001082775;0.116433217;51.501992361;224.944215826;0.130540952;0.877620552;1.139444602;-9.8e-08;8.9996e-05;0.000148562;0.102184184;0.000104986;0.001145685
8.188858834;5939.69914133;5.0399e-05;0.001105308;0.118913677;51.827923697;224.811060264;0.145667723;0.86444489;1.156811743;-9.8e-08;9.009e-05;0.000145537;0.10279432;0.000104995;0.001168219
8.193508818;5971.98011492;5.0407e-05;0.001128094;0.121420601;52.153571617;224.684406296;0.16061117;0.851623143;1.174228305;-9.8e-08;9.0184e-05;0.000142603;0.103404594;0.000105004;0.001191005
8.198065571;6004.26108851;5.0415e-05;0.001151115;0.123952065;52.478935021;224.564149806;0.175359778;0.839155057;1.191674878;-9.8e-08;9.0277e-05;0.00013976;0.104015002;0.000105012;0.001214026
8.20253199;6036.54206211;5.0423e-05;0.001174353;0.126506009;52.80401314;224.450185205;0.189902095;0.827040101;1.209131212;-9.8e-08;9.037e-05;0.000137006;0.104625543;0.000105019;0.001237263
8.20691092;6068.8230357;5.043e-05;0.001197788;0.12908024;53.128805515;224.342405649;0.204226753;0.815277484;1.226576252;-9.8e-08;9.0463e-05;0.000134339;0.105236213;0.000105026;0.001260699
8.211205155;6101.1040093;5.0437e-05;0.001221401;0.13167243;53.453312001;224.24070338;0.21832248;0.803866169;1.243988164;-9.8e-08;9.0555e-05;0.000131757;0.105847012;0.000105033;0.001284311
8.21541744;6133.38498289;5.0443e-05;0.001245168;0.134280127;53.777532804;224.1449694;0.232178183;0.792804846;1.261344459;-9.8e-08;9.0646e-05;0.000129261;0.106457935;0.000105039;0.001308079
8.219550469;6165.66595648;5.0448e-05;0.001269068;0.13690076;54.101468472;224.055093827;0.245782961;0.782091951;1.278622032;-9.8e-08;9.0737e-05;0.000126846;0.107068982;0.000105044;0.001331978
8.223606885;6197.94693008;5.0453e-05;0.001293076;0.139531645;54.42511991;223.970965951;0.25912615;0.771725664;1.295797259;-9.8e-08;9.0828e-05;0.000124513;0.107680151;0.00010505;0.001355986
8.227589278;6230.22790367;5.0458e-05;0.001317167;0.142169996;54.748488399;223.892474134;0.272197385;0.761703897;1.312846112;-9.8e-08;9.0918e-05;0.000122259;0.10829144;0.000105054;0.001380078
8.231500189;6262.50887727;5.0463e-05;0.001341316;0.144812928;55.071575556;223.819506578;0.284986574;0.752024351;1.329744175;-9.8e-08;9.1008e-05;0.000120084;0.108902848;0.000105059;0.001404226
8.235342106;6294.78985086;5.0467e-05;0.001365495;0.147457475;55.394383413;223.75195059;0.297484027;0.742684446;1.346466868;-9.8e-08;9.1098e-05;0.000117984;0.109514374;0.000105063;0.001428406
8.239117466;6327.07082446;5.047e-05;0.001389679;0.150100608;55.7169144;223.689692868;0.309680479;0.733681346;1.36298954;-9.8e-08;9.1187e-05;0.000115959;0.110126016;0.000105066;0.001452589
8.242828651;6359.35179805;5.0473e-05;0.001413838;0.152739227;56.039171299;223.632620339;0.321567051;0.725012016;1.379287485;-9.8e-08;9.1275e-05;0.000114007;0.110737775;0.000105069;0.001476749
8.246477994;6391.63277164;5.0476e-05;0.001437945;0.155370192;56.361157305;223.580619641;0.333135358;0.71667318;1.395336155;-9.8e-08;9.1364e-05;0.000112127;0.11134965;0.000105072;0.001500856
8.250067774;6423.91374524;5.0478e-05;0.001461971;0.157990343;56.682876051;223.533576891;0.344377589;0.708661295;1.411111355;-9.8e-08;9.1451e-05;0.000110316;0.111961641;0.000105074;0.001524882
8.253600218;6456.19471883;5.048e-05;0.001485888;0.160596493;57.004331523;223.491378953;0.355286406;0.700972651;1.42658918;-9.8e-08;9.1539e-05;0.000108574;0.11257375;0.000105076;0.001548798
8.2570775;6488.47569243;5.0482e-05;0.001509666;0.163185465;57.325528151;223.453912523;0.365855105;0.693603294;1.441746325;-9.8e-08;9.1626e-05;0.000106898;0.113185976;0.000105078;0.001572576
8.260501743;6520.75666602;5.0483e-05;0.001533277;0.165754108;57.646470802;223.421064281;0.376077635;0.686549031;1.456560209;-9.8e-08;9.1712e-05;0.000105287;0.113798322;0.000105079;0.001596187
8.263875016;6553.03763962;5.0484e-05;0.001556693;0.168299289;57.967164699;223.392722171;0.385948494;0.679805539;1.471008903;-9.8e-08;9.1798e-05;0.000103739;0.114410789;0.00010508;0.001619603
8.267199335;6585.31861321;5.0484e-05;0.001579886;0.170817941;58.287615526;223.368774126;0.395462919;0.673368252;1.4850715;-9.8e-08;9.1884e-05;0.000102253;0.115023378;0.00010508;0.001642796
8.270476665;6617.5995868;5.0484e-05;0.001602828;0.173307065;58.607829375;223.349108894;0.404616823;0.66723243;1.498728112;-9.8e-08;9.197e-05;0.000100827;0.115636094;0.000105081;0.001665738
8.273708919;6649.8805604;5.0484e-05;0.001625493;0.175763745;58.927812754;223.333616105;0.41340682;0.66139316;1.511959997;-9.8e-08;9.2055e-05;9.9459e-05;0.116248939;0.00010508;0.001688404
8.276897958;6682.16153399;5.0484e-05;0.001647856;0.178185171;59.247572603;223.322186161;0.421830267;0.655845348;1.524749703;-9.8e-08;9.2139e-05;9.8149e-05;0.116861916;0.00010508;0.001710767
8.280045589;6714.44250759;5.0483e-05;0.001669892;0.180568647;59.567116261;223.314710711;0.429885229;0.650583759;1.537081101;-9.8e-08;9.2224e-05;9.6893e-05;0.117475029;0.000105079;0.001732802
8.283153571;6746.72348118;5.0481e-05;0.001691577;0.182911606;59.886451474;223.311082682;0.437570493;0.645603014;1.548939485;-9.8e-08;9.2308e-05;9.5691e-05;0.118088284;0.000105078;0.001754487
8.286223609;6779.00445477;5.048e-05;0.001712888;0.185211624;60.205586398;223.311196337;0.444885582;0.640897602;1.560311658;-9.8e-08;9.2391e-05;9.4542e-05;0.118701686;0.000105076;0.001775799
8.289257358;6811.28542837;5.0478e-05;0.001733807;0.187466442;60.524529623;223.314947049;0.451830795;0.636461853;1.571186074;-9.8e-08;9.2474e-05;9.3442e-05;0.119315239;0.000105074;0.001796717
8.292256422;6843.56640196;5.0476e-05;0.001754312;0.189673962;60.843290119;223.322232017;0.458407119;0.632290007;1.581552752;-9.8e-08;9.2557e-05;9.2392e-05;0.119928951;0.000105072;0.001817222
8.295222358;6875.84737556;5.0473e-05;0.001774386;0.191832259;61.161877237;223.332950263;0.464616232;0.62837621;1.591403342;-9.8e-08;9.264e-05;9.1389e-05;0.120542828;0.000105069;0.001837297
8.298156669;6908.12834915;5.047e-05;0.001794013;0.193939592;61.480300729;223.347002523;0.470460519;0.624714509;1.60073119;-9.8e-08;9.2722e-05;9.0432e-05;0.121156877;0.000105066;0.001856924
8.301060811;6940.40932275;5.0467e-05;0.001813179;0.195994417;61.79857074;223.364291298;0.475943059;0.621298859;1.609531365;-9.8e-08;9.2804e-05;8.9519e-05;0.121771107;0.000105063;0.00187609
8.303936193;6972.69029634;5.0463e-05;0.001831871;0.197995376;62.116697781;223.384721286;0.481067559;0.618123156;1.617800578;-9.8e-08;9.2885e-05;8.8649e-05;0.122385527;0.000105059;0.001894781
8.306784174;7004.97126993;5.0459e-05;0.001850077;0.199941298;62.434692686;223.408199713;0.485838285;0.615181283;1.625537102;-9.8e-08;9.2966e-05;8.7821e-05;0.123000144;0.000105055;0.001912988
8.309606066;7037.25224353;5.0455e-05;0.00186779;0.201831222;62.752566695;223.434635638;0.490260155;0.612467037;1.632740931;-9.8e-08;9.3047e-05;8.7032e-05;0.12361497;0.000105051;0.0019307
8.312403137;7069.53321712;5.0451e-05;0.001885;0.203664387;63.07033141;223.463940265;0.494338674;0.609974166;1.639413693;-9.8e-08;9.3127e-05;8.6282e-05;0.124230015;0.000105047;0.001947911
8.315176607;7101.81419072;5.0446e-05;0.001901704;0.205440199;63.387998679;223.496028242;0.498079708;0.607696495;1.645558282;-9.8e-08;9.3207e-05;8.5569e-05;0.124845289;0.000105042;0.001964614
8.317927651;7134.09516431;5.0441e-05;0.001917895;0.207158268;63.705580731;223.530816231;0.501489683;0.605627794;1.651179174;-9.8e-08;9.3287e-05;8.4892e-05;0.125460805;0.000105037;0.001980806
8.320657401;7166.3761379;5.0435e-05;0.001933573;0.208818393;64.023090125;223.568223362;0.504575489;0.603761825;1.65628226;-9.8e-08;9.3367e-05;8.4249e-05;0.126076574;0.000105031;0.001996484
8.323366947;7198.6571115;5.043e-05;0.001948737;0.210420521;64.340539635;223.608172476;0.507344248;0.602092466;1.660874462;-9.8e-08;9.3446e-05;8.364e-05;0.12669261;0.000105026;0.002011647
8.326057334;7230.93808509;5.0424e-05;0.001963387;0.211964792;64.6579424;223.650588423;0.509803556;0.600613554;1.664964091;-9.8e-08;9.3524e-05;8.3062e-05;0.127308927;0.00010502;0.002026297
8.328729568;7263.21905869;5.0417e-05;0.001977525;0.213451488;64.975311791;223.695399476;0.511961225;0.599319026;1.668560411;-9.8e-08;9.3603e-05;8.2514e-05;0.127925538;0.000105013;0.002040435
8.331384614;7295.50003228;5.0411e-05;0.001991155;0.214881026;65.292661397;223.742537384;0.513825238;0.598202928;1.671673529;-9.8e-08;9.3681e-05;8.1996e-05;0.128542459;0.000105007;0.002054065
8.334023399;7327.78100588;5.0404e-05;0.002004281;0.216253973;65.610005106;223.791936428;0.515403862;0.597259335;1.674314558;-9.8e-08;9.3759e-05;8.1506e-05;0.129159704;0.000105;0.002067192
8.336646811;7360.06197947;5.0397e-05;0.00201691;0.217571012;65.927357005;223.843534439;0.516705454;0.596482453;1.676495251;-9.8e-08;9.3836e-05;8.1043e-05;0.129777291;0.000104993;0.002079821
8.339255701;7392.34295306;5.039e-05;0.002029048;0.218832911;66.24473133;223.897273138;0.517738361;0.59586666;1.67822781;-9.8e-08;9.3913e-05;8.0606e-05;0.130395236;0.000104986;0.002091959
8.341850886;7424.62392666;5.0382e-05;0.002040703;0.220040551;66.562142562;223.953097154;0.518511049;0.595406419;1.679525057;-9.8e-08;9.399e-05;8.0193e-05;0.131013556;0.000104978;0.002103613
8.344433148;7456.90490025;5.0374e-05;0.002051883;0.221194901;66.879605381;224.010954303;0.519032016;0.595096313;1.680400262;-9.8e-08;9.4067e-05;7.9805e-05;0.13163227;0.00010497;0.002114793
8.347003235;7489.18587385;5.0366e-05;0.002062597;0.222296966;67.19713453;224.070796908;0.519309542;0.594931181;1.680866682;-9.8e-08;9.4143e-05;7.9439e-05;0.132251396;0.000104962;0.002125507
8.349561865;7521.46684744;5.0357e-05;0.002072854;0.223347798;67.514744895;224.13258086;0.519351803;0.594906039;1.680937718;-9.8e-08;9.4219e-05;7.9094e-05;0.132870954;0.000104953;0.002135764
8.352109725;7553.74782103;5.0349e-05;0.002082664;0.224348522;67.832451563;224.196264873;0.519166963;0.595016012;1.680627043;-9.8e-08;9.4295e-05;7.8771e-05;0.133490963;0.000104945;0.002145575
8.354647472;7586.02879463;5.034e-05;0.002092038;0.225300253;68.150269637;224.261812264;0.518762843;0.595256518;1.679948005;-9.8e-08;9.437e-05;7.8467e-05;0.134111444;0.000104936;0.002154949
8.357175738;7618.30976822;5.033e-05;0.002100985;0.226204099;68.468214263;224.329190482;0.518146962;0.595623239;1.678913675;-9.8e-08;9.4445e-05;7.8183e-05;0.134732418;0.000104927;0.002163896
