Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
83.732548636;28864.4688645;-9076.49723143;-9075.16587679;0.397325536;95718.2747247;887.348537442;-6.908250423;1000.49526627;0.000999505;-0.004564125;0.010737653;0.034661828;397.522317722;-0.075427021;-0.075407637
86.302606507;28937.7289377;-9071.5076317;-9070.18984074;0.390530356;96618.7092691;898.178420715;-6.935045705;1027.66621995;0.000973079;-0.004572905;0.010767557;0.035513023;401.334854704;-0.075385536;-0.075366264
88.935921902;29010.989011;-9066.0260537;-9064.72163906;0.383836919;97533.9907546;909.191874996;-6.961947669;1055.68768674;0.00094725;-0.004581676;0.010797632;0.036389235;405.211909551;-0.075339959;-0.075320799
91.634362501;29084.2490842;-9060.04399098;-9058.75276932;0.377243029;98464.5387115;920.394343314;-6.988960563;1084.59352342;0.000922004;-0.004590437;0.010827882;0.03729144;409.155345719;-0.075290222;-0.075271171
94.399869123;29157.5091575;-9053.55268478;-9052.27447659;0.370746549;99410.7887831;931.791479918;-7.016088717;1114.41927372;0.000897328;-0.004599189;0.010858312;0.038220661;413.167099829;-0.07523625;-0.075217308
97.234459354;29230.7692308;-9046.54311401;-9045.2777436;0.364345405;100373.193509;943.389160741;-7.043336555;1145.20226981;0.000873208;-0.00460793;0.010888923;0.039177972;417.249185295;-0.075177969;-0.075159134
100.140231378;29304.029304;-9039.0059849;-9037.75328023;0.358037582;101352.223147;955.19349454;-7.070708594;1176.98174089;0.000849631;-0.004616662;0.010919722;0.040164502;421.403696148;-0.075115302;-0.075096572
103.119368058;29377.2893773;-9030.93172002;-9029.69151262;0.351821117;102348.366542;967.210834747;-7.098209451;1209.79892977;0.000826584;-0.004625384;0.01095071;0.041181435;425.6328111;-0.075048169;-0.075029543
106.174141252;29450.5494505;-9022.31044677;-9021.08257163;0.345694106;103362.132064;979.44779197;-7.125843849;1243.69721762;0.000804054;-0.004634097;0.010981893;0.042230017;429.938797888;-0.074976487;-0.074957964
109.306916404;29523.8095238;-9013.1319853;-9011.91628079;0.339654694;104394.048583;991.911247302;-7.153616622;1278.72225794;0.000782031;-0.0046428;0.011013275;0.04331156;434.324017858;-0.074900173;-0.074881751
112.520157421;29597.0695971;-9003.38583577;-9002.18214356;0.333701079;105444.666511;1004.60836649;-7.181532719;1314.92212044;0.000760501;-0.004651493;0.011044861;0.044427443;438.790930816;-0.074819139;-0.074800817
115.816431852;29670.3296703;-8993.06116502;-8991.86932995;0.327831506;106514.558915;1017.54661498;-7.20959721;1352.3474456;0.000739455;-0.004660176;0.011076654;0.045579118;443.342100256;-0.074733295;-0.074715071
119.198416411;29743.5897436;-8982.14679238;-8980.96666242;0.322044269;107604.32269;1030.73377385;-7.237815295;1391.05161077;0.000718881;-0.00466885;0.011108659;0.046768114;447.980198849;-0.074642548;-0.074624422
122.668902841;29816.8498169;-8970.6311749;-8969.46260104;0.316337705;108714.5798;1044.17795687;-7.266192306;1431.09090898;0.000698768;-0.004677515;0.011140882;0.047996046;452.70801429;-0.074546802;-0.074528772
126.23080417;29890.1098901;-8958.50239166;-8957.34522785;0.310710199;109845.97862;1057.88762869;-7.294733718;1472.52474171;0.000679106;-0.00468617;0.011173327;0.049264615;457.528455603;-0.074445958;-0.074428022
129.887161379;29963.3699634;-8945.74812728;-8944.60223032;0.305160176;110999.195344;1071.87162406;-7.323445153;1515.41582621;0.000659885;-0.004694815;0.011206;0.050575614;462.444559768;-0.074339913;-0.074322071
133.641150509;30036.6300366;-8932.35565448;-8931.22088398;0.299686102;112174.935488;1086.13916853;-7.352332389;1559.83041943;0.000641095;-0.004703451;0.011238905;0.05193094;467.459498845;-0.074228562;-0.074210812
137.496090254;30109.8901099;-8918.31181571;-8917.18803401;0.294286486;113373.935503;1100.69990042;-7.381401366;1605.83855978;0.000622728;-0.004712077;0.011272048;0.053332595;472.576587572;-0.074111795;-0.074094137
141.45545007;30183.1501831;-8903.60300371;-8902.49007578;0.288959874;114596.964482;1115.56389435;-7.410658198;1653.5143282;0.000604773;-0.004720694;0.011305435;0.054782696;477.799291463;-0.073989499;-0.073971931
145.522858838;30256.4102564;-8888.21514093;-8887.11293437;0.283704848;115844.825983;1130.74168637;-7.440109176;1702.93613046;0.000587221;-0.004729302;0.011339072;0.056283482;483.131235463;-0.073861557;-0.073844078
149.70211414;30329.6703297;-8872.13365788;-8871.04204278;0.278520028;117118.359984;1146.24430081;-7.469760782;1754.18700274;0.000570065;-0.0047379;0.011372965;0.057837325;488.576213245;-0.073727848;-0.073710458
153.997192184;30402.9304029;-8855.34347005;-8854.26231897;0.27340407;118418.444973;1162.08327907;-7.499619698;1807.35494266;0.000553295;-0.004746489;0.011407119;0.059446735;494.138197134;-0.073588247;-0.073570943
158.412258442;30476.1904762;-8837.82895359;-8836.75814148;0.268355662;119746.00016;1178.27071052;-7.529692812;1862.53326829;0.000536903;-0.004755068;0.011441543;0.061114373;499.821348717;-0.073442623;-0.073425405
162.951679051;30549.4505495;-8819.57391945;-8818.51332362;0.263373527;121101.987877;1194.81926546;-7.559987235;1919.8210075;0.000520882;-0.004763638;0.011476241;0.062843062;505.63003027;-0.073290842;-0.073273709
167.620033058;30622.7106227;-8800.56158606;-8799.51108607;0.258456419;122487.416133;1211.74223069;-7.590510308;1979.32332125;0.000505223;-0.004772198;0.011511222;0.064635797;511.568817012;-0.073132765;-0.073115716
172.422125564;30695.970696;-8780.77455019;-8779.73402785;0.253603122;123903.341341;1229.0535476;-7.621269616;2041.15196364;0.000489919;-0.004780749;0.011546492;0.066495762;517.642510211;-0.072968246;-0.07295128
177.363001858;30769.2307692;-8760.19475612;-8759.1640954;0.248812452;125350.871263;1246.76785316;-7.652272998;2105.42578271;0.000474963;-0.004789291;0.011582059;0.068426338;523.856151339;-0.072797136;-0.072780253
182.447962625;30842.4908425;-8738.80346281;-8737.78254979;0.244083253;126831.168171;1264.90052399;-7.683528566;2172.27126627;0.000460348;-0.004797824;0.011617931;0.070431123;530.215037307;-0.072619279;-0.072602477
187.68258032;30915.7509158;-8716.58120898;-8715.56993183;0.239414398;128345.452221;1283.46772387;-7.715044714;2241.82313702;0.000446066;-0.004806347;0.011654116;0.072513947;536.724736782;-0.072434513;-0.072417791
193.072716829;30989.010989;-8693.50777599;-8692.50602489;0.234804787;129895.00511;1302.48645491;-7.746830138;2314.22500257;0.00043211;-0.004814862;0.011690622;0.074678892;543.391107886;-0.07224267;-0.072226027
198.624542507;31062.2710623;-8669.56214823;-8668.56981532;0.230253346;131481.174;1321.97461282;-7.778893849;2389.63006602;0.000418475;-0.004823367;0.011727458;0.076930308;550.220317241;-0.072043575;-0.07202701
204.344556763;31135.5311355;-8644.7224709;-8643.73945027;0.225759027;133105.375738;1341.95104654;-7.81124519;2468.20190349;0.000405153;-0.004831862;0.011764633;0.079272838;557.218860527;-0.071837046;-0.071820559
210.239610289;31208.7912088;-8618.966005;-8617.99219259;0.221320809;134769.101423;1362.43562274;-7.843893859;2550.11531612;0.000392139;-0.004840349;0.011802157;0.081711441;564.393584729;-0.071622895;-0.071606484
216.316929139;31282.0512821;-8592.26907917;-8591.30437278;0.216937693;136473.921321;1383.44929565;-7.876849924;2635.5572648;0.000379426;-0.004848826;0.011840038;0.084251421;571.751712203;-0.071400925;-0.071384589
222.584140803;31355.3113553;-8564.60703835;-8563.65133756;0.212608704;138221.490188;1405.01418267;-7.910123848;2724.72789671;0.000367009;-0.004857295;0.011878289;0.086898448;579.300866753;-0.07117093;-0.071154669
229.049302488;31428.5714286;-8535.95418865;-8535.00739482;0.208332891;140013.553021;1427.1536464;-7.943726507;2817.84167439;0.000354882;-0.004865754;0.011916918;0.089658599;587.049101927;-0.070932697;-0.07091651
235.720931826;31501.8315018;-8506.28373854;-8505.34575471;0.204109324;141851.951289;1449.89238375;-7.977669221;2915.12861893;0.000343038;-0.004874204;0.011955938;0.092538385;595.004931724;-0.070686003;-0.07066989
242.60804025;31575.0915751;-8475.5677356;-8474.6384665;0.199937096;143738.629673;1473.2565227;-8.011963773;3016.83568083;0.000331473;-0.004882645;0.011995359;0.095544796;603.177363929;-0.070430616;-0.070414575
249.720169324;31648.3516484;-8443.77699878;-8442.85635078;0.195815319;145675.643397;1497.27372771;-8.046622443;3123.22825377;0.000320182;-0.004891077;0.012035194;0.098685337;611.575936487;-0.070166293;-0.070150324
257.067430314;31721.6117216;-8410.88104561;-8409.96892669;0.191743127;147665.166192;1521.9733146;-8.081658032;3234.59184835;0.000309158;-0.0048995;0.012075456;0.10196808;620.21075708;-0.069892781;-0.069876883
264.660547376;31794.8717949;-8376.84801392;-8375.94433362;0.187719675;149709.498932;1547.38637571;-8.117083899;3351.23394545;0.000298398;-0.004907913;0.012116157;0.105401713;629.092546269;-0.069609814;-0.069593986
272.510904717;31868.1318681;-8341.64457759;-8340.74924699;0.183744133;151811.079065;1573.5459169;-8.152913995;3473.48605184;0.000287895;-0.004916318;0.012157312;0.108995597;638.232684692;-0.069317117;-0.069301358
280.630598189;31941.3919414;-8305.2358558;-8304.34878747;0.179815695;153972.490879;1600.48700715;-8.189162896;3601.70598331;0.000277646;-0.004924714;0.012198935;0.112759832;647.643264651;-0.069014398;-0.068998708
289.032491797;32014.6520147;-8267.58531507;-8266.70642305;0.175933569;156196.476715;1628.24694265;-8.225845851;3736.28040459;0.000267646;-0.004933101;0.012241041;0.116705326;657.337146612;-0.068701354;-0.068685732
297.730279675;32087.9120879;-8228.65466351;-8227.7838633;0.172096983;158485.949204;1656.86542661;-8.262978818;3877.6276597;0.00025789;-0.004941479;0.012283645;0.120843876;667.328021175;-0.068377666;-0.068362112
306.73855417;32161.1721612;-8188.40373649;-8187.54094497;0.168305181;160844.004689;1686.38476692;-8.300578513;4026.20093142;0.000248373;-0.004949848;0.012326765;0.125188252;677.630477183;-0.068043002;-0.068027513
316.072880729;32234.4322344;-8146.79037277;-8145.93550823;0.164557425;163273.937902;1716.85009359;-8.338662466;4182.49177394;0.000239092;-0.004958208;0.012370418;0.129752302;688.260076594;-0.067697009;-0.067681587
325.749880415;32307.6923077;-8103.77028035;-8102.92326241;0.160852992;165779.258082;1748.30959823;-8.377249069;4347.03406993;0.000230042;-0.004966559;0.012414622;0.134551055;699.233436985;-0.06733932;-0.067323963
335.787320955;32380.952381;-8059.29689073;-8058.45764033;0.157191176;168363.706696;1780.81479849;-8.416357639;4520.40847191;0.000221219;-0.004974902;0.012459396;0.13960085;710.568322623;-0.066969548;-0.066954255
346.204217392;32454.2124542;-8013.32120054;-8012.48963994;0.153571285;171031.276924;1814.42083036;-8.456008484;4703.24739613;0.000212619;-0.004983235;0.012504761;0.144919474;722.28374511;-0.066587284;-0.066572056
357.020943511;32527.4725275;-7965.79159922;-7964.96765195;0.149992643;173786.235144;1849.18677178;-8.496222975;4896.24064893;0.000204238;-0.00499156;0.012550738;0.150526317;734.400074774;-0.066192101;-0.066176936
368.25935545;32600.7326007;-7916.65368104;-7915.83727187;0.146454588;176633.144663;1885.17600168;-8.537023618;5100.14177905;0.000196073;-0.004999876;0.01259735;0.156442551;746.939164344;-0.065783546;-0.065768444
379.942929035;32673.992674;-7865.85003999;-7865.04109493;0.142956474;179576.891936;1922.45659903;-8.578434144;5315.77526519;0.000188119;-0.005008183;0.012644619;0.162691328;759.924486245;-0.065361141;-0.065346101
392.096912693;32747.2527473;-7813.32004544;-7812.5184917;0.139497665;182622.715622;1961.1017871;-8.620479597;5544.04466543;0.000180374;-0.005016481;0.012692572;0.169298008;773.381285501;-0.064924382;-0.064909403
404.748498008;32820.5128205;-7758.99959642;-7758.20536241;0.136077542;185776.238823;2001.19042914;-8.663186441;5785.94187992;0.000172833;-0.00502477;0.012741234;0.176290417;787.336750331;-0.064472737;-0.064457819
417.927010371;32893.7728938;-7702.82085211;-7702.03386737;0.132695498;189043.504907;2042.80758256;-8.706582662;6042.55770309;0.000165493;-0.005033051;0.012790633;0.183699137;801.820202751;-0.064005641;-0.063990783
431.664122521;32967.032967;-7644.71193553;-7643.93213078;0.129350937;192431.017427;2086.04511964;-8.7506979;6315.09387443;0.000158351;-0.005041323;0.0128408;0.191557848;816.863312158;-0.063522497;-0.063507699
445.994094258;33040.2930403;-7584.5966074;-7583.82391449;0.126043278;195945.784633;2131.00242464;-8.795563576;6604.87687699;0.000151403;-0.005049587;0.012891766;0.199903701;832.500335011;-0.06302267;-0.063007931
460.954042153;33113.5531136;-7522.39390631;-7521.62825818;0.122771951;199595.369261;2177.78717814;-8.841213043;6913.37377834;0.000144647;-0.005057841;0.012943564;0.20877777;848.76838457;-0.062505488;-0.062490808
476.584243719;33186.8131868;-7458.01775102;-7457.25908172;0.119536396;203387.944298;2226.51624188;-8.887681752;7242.21046699;0.000138079;-0.005066087;0.012996229;0.218225547;865.707735036;-0.061970235;-0.061955613
492.9284813;33260.0732601;-7391.37649999;-7390.62474466;0.116336066;207332.355596;2277.31665931;-8.935007429;7593.19270747;0.000131697;-0.005074325;0.0130498;0.228297534;883.362165453;-0.061416149;-0.061401584
510.034431858;33333.3333333;-7322.3724625;-7321.62755734;0.113170425;211438.192331;2330.32678997;-8.98323028;7968.33052287;0.000125497;-0.005082553;0.013104317;0.239049916;901.779349511;-0.060842417;-0.060827909
527.954109972;33406.5934066;-7250.9013548;-7250.16323707;0.110038947;215715.866458;2385.69759917;-9.032393216;8369.86651956;0.000119476;-0.005090773;0.013159822;0.250545346;921.011298528;-0.060248174;-0.060233722
546.744372733;33479.8534799;-7176.85169376;-7176.12030178;0.106941117;220176.702539;2443.59412807;-9.082542102;8800.30889925;0.000113632;-0.005098985;0.013216362;0.262853865;941.114866331;-0.05963249;-0.059618095
566.46749684;33553.1135531;-7100.10411919;-7099.37939232;0.10387643;224833.039552;2504.19717465;-9.133726038;9262.47006617;0.000107963;-0.005107188;0.013273985;0.276053966;962.152326383;-0.058994376;-0.058980035
587.191840271;33626.3736264;-7020.5306344;-7019.81251305;0.100844391;229698.346566;2567.70522158;-9.185997672;9759.51193978;0.000102464;-0.005115382;0.013332746;0.290233852;984.192033445;-0.058332765;-0.05831848
608.992603331;33699.6336996;-6937.99375307;-6937.28217868;0.097844512;234787.354513;2634.33665442;-9.239413555;10294.9993378;9.7135e-05;-0.005123568;0.0133927;0.305492915;1007.30918461;-0.057646515;-0.057632284
631.952706957;33772.8937729;-6852.34553806;-6851.6404531;0.094876317;240116.20676;2704.33232242;-9.294034539;10872.9631142;9.1971e-05;-0.005131745;0.013453908;0.321943485;1031.5866976;-0.056934396;-0.056920219
656.163809901;33846.1538462;-6763.42651533;-6762.72786333;0.091939338;245702.631595;2777.95850559;-9.349926224;11497.9751434;8.6972e-05;-0.005139914;0.013516436;0.339712902;1057.11622801;-0.056195082;-0.056180959
681.727491128;33919.4139194;-6671.06444304;-6670.37216857;0.089033116;251566.140481;2855.51036495;-9.407159476;12175.2377622;8.2134e-05;-0.005148075;0.013580355;0.358945995;1083.9993516;-0.055427141;-0.055413071
708.756629608;33992.6739927;-6575.07291191;-6574.38696062;0.086157197;257728.256582;2937.31597071;-9.465811002;12910.6909417;7.7455e-05;-0.005156226;0.013645742;0.379808042;1112.34894422;-0.054629023;-0.054615006
737.377021049;34065.9340659;-6475.2497485;-6474.57006709;0.083311139;264212.779088;3023.74102452;-9.525964017;13711.1413263;7.2933e-05;-0.00516437;0.013712681;0.402488342;1142.2907984;-0.053799048;-0.053785082
767.729280474;34139.1941392;-6371.37518683;-6370.70172312;0.080494504;271046.089959;3115.19441954;-9.587709004;14584.4183898;6.8566e-05;-0.005172505;0.013781261;0.42720453;1173.96552604;-0.052935386;-0.052921473
799.971091392;34212.4542125;-6263.20976708;-6262.54247004;0.077706863;278257.511175;3212.13481728;-9.651144594;15539.5644218;6.4352e-05;-0.005180631;0.013851581;0.454207825;1207.53080754;-0.052036049;-0.052022186
834.279877569;34285.7142857;-6150.49191093;-6149.83073069;0.074947793;285879.722328;3315.07846499;-9.716378574;16587.0669911;6.0288e-05;-0.00518875;0.01392375;0.483789454;1243.16406355;-0.051098861;-0.051085049
870.855993063;34358.974359;-6032.9351117;-6032.27999962;0.072216876;293949.250603;3424.60853593;-9.783529064;17739.1450975;5.6373e-05;-0.005196859;0.013997885;0.516288551;1281.06564504;-0.050121439;-0.050107678
909.926551759;34432.2344322;-5910.22466376;-5909.57557251;0.069513701;302507.048043;3541.38635055;-9.852725889;19010.1036677;5.2604e-05;-0.005204961;0.014074115;0.552101947;1321.4626628;-0.049101168;-0.049087457
951.750051224;34505.4945055;-5782.01383727;-5781.37072089;0.066837861;311599.174381;3666.16493615;-9.924112181;20416.7757162;4.8979e-05;-0.005213054;0.014152585;0.591696366;1364.61361136;-0.048035164;-0.048021502
996.621990044;34578.7545788;-5647.9193814;-5647.28219539;0.064188953;321277.608241;3799.8055151;-9.997846273;21979.0778587;4.5498e-05;-0.005221138;0.014233451;0.635623756;1410.81398621;-0.046920241;-0.046906628
1044.88173707;34652.014652;-5507.51620948;-5506.88491099;0.061566577;331601.215114;3943.29768761;-10.07410394;23720.713666;4.2157e-05;-0.005229215;0.014316889;0.68454068;1460.40315317;-0.045752864;-0.0457393
1096.92099075;34725.2747253;-5360.33108077;-5359.7056287;0.058970338;342636.907585;4097.78431402;-10.153081064;25670.0716178;3.8956e-05;-0.005237283;0.014403094;0.739233075;1513.77280769;-0.044529098;-0.044515584
1153.19427554;34798.5347985;-5205.83504234;-5205.21539757;0.05639984;354461.042488;4264.59242652;-10.234996843;27861.3817584;3.5892e-05;-0.005245343;0.014492283;0.800648128;1571.37747117;-0.043244547;-0.043231081
1214.23207183;34871.7948718;-5043.43432741;-5042.82045311;0.053854687;367161.111245;4445.27194938;-10.320097655;30336.2199396;3.2964e-05;-0.005253394;0.014584702;0.869935719;1633.74762102;-0.041894272;-0.041880854
1280.65738453;34945.0549451;-4872.4593156;-4871.85117749;0.051334481;380837.794398;4641.64463381;-10.408661771;33145.4844731;3.017e-05;-0.005261438;0.014680625;0.948502858;1701.50625913;-0.040472707;-0.040459336
1353.2068495;35018.3150183;-4692.15103759;-4691.54860442;0.048838823;395607.470174;4855.86650192;-10.501005131;36352.0228608;2.7509e-05;-0.005269473;0.014780367;1.038086008;1775.39001839;-0.038973541;-0.038960217
1432.75789859;35091.5750916;-4501.64453838;-4501.0477825;0.046367304;411605.290399;5090.50836868;-10.597488499;40034.1652332;2.4979e-05;-0.0052775;0.014884282;1.140848341;1856.27632769;-0.037389582;-0.037376306
1520.36411561;35164.8351648;-4299.94817843;-4299.35707653;0.043919508;428988.965929;5348.66087033;-10.698526416;44290.5411721;2.2578e-05;-0.005285518;0.014992779;1.259512265;1945.21876788;-0.035712585;-0.035699356
1617.30182014;35238.0952381;-4085.91762121;-4085.3321553;0.041495002;447943.437846;5634.07318501;-10.804598503;49246.7425356;2.0306e-05;-0.005293529;0.01510633;1.397542694;2043.4936556;-0.033933036;-0.033919854
1725.13227584;35311.3553114;-3858.22278117;-3857.64293993;0.039093334;468686.647507;5951.33879598;-10.916263936;55064.6889441;1.816e-05;-0.005301531;0.015225483;1.559404573;2152.66225155;-0.032039876;-0.03202674
1845.78600663;35384.6153846;-3615.30531478;-3614.73109536;0.036714023;491476.650548;6306.14806749;-11.034180191;61956.0282451;1.614e-05;-0.005309526;0.015350879;1.750931233;2274.65507675;-0.030020148;-0.030007059
1981.67897665;35457.8754579;-3355.32320922;-3354.75461982;0.034356551;516620.327071;6705.63751731;-11.159127712;70201.6933726;1.4245e-05;-0.005317512;0.015483277;1.979861807;2411.88809244;-0.027858536;-0.027845494
2135.87564866;35531.1355311;-3076.07746425;-3075.51452768;0.032020343;544483.873344;7158.8819931;-11.292042898;80181.0833983;1.2472e-05;-0.00532549;0.015623583;2.256642863;2567.42575848;-0.025536758;-0.025523763
2312.32261953;35604.3956044;-2774.91343997;-2774.3561989;0.029704744;575505.002329;7677.60299513;-11.434063058;92416.7074536;1.0821e-05;-0.00533346;0.01577289;2.595654438;2745.21466882;-0.023032741;-0.023019794
2516.1913172;35677.6556777;-2448.58558115;-2448.03410583;0.027408994;610206.051003;8277.21237457;-11.58658901;107644.456979;9.29e-06;-0.005341421;0.015932534;3.017139297;2950.42624857;-0.020319501;-0.020306601
2754.39431143;35750.9157509;-2093.0678849;-2092.52228506;0.025132167;649205.309601;8978.390732;-11.751374463;126927.896914;7.878e-06;-0.005349375;0.016104174;3.55033974;3189.97306462;-0.017363562;-0.017350711
3036.38761603;35824.1758242;-1703.28170281;-1702.74214639;0.022873099;693219.133265;9809.54001524;-11.930657409;151851.357397;6.585e-06;-0.005357321;0.016289902;4.238795559;3473.3111279;-0.0141227;-0.014109899
3375.46325784;35897.4358974;-1272.69344103;-1272.16018508;0.020630257;743035.237883;10810.6712823;-12.127360147;184861.125159;5.409e-06;-0.005365258;0.016492408;5.149702772;3813.73246244;-0.01054259;-0.010529842
3790.92282076;35970.6959707;-792.69957348;-792.173017464;0.018401514;799405.315443;12039.2619911;-12.345406932;229901.660089;4.35e-06;-0.005373188;0.016715235;6.391359797;4230.53864931;-0.006551699;-0.006539007
4311.92623173;36043.956044;-251.647909903;-251.128693354;0.01618375;862714.217967;13564.6096933;-12.590255676;293682.836339;3.405e-06;-0.00538111;0.016963183;8.147907959;4752.88961261;-0.002053145;-0.002040514
4984.7554888;36117.2161172;366.798122369;367.3089275;0.013972057;932004.255539;15663.9356885;-12.869850072;388422.938407;2.575e-06;-0.005389023;0.017242978;10.754509349;5427.06734762;0.003088901;0.003101462
5887.67851736;36190.4761905;1086.56465836;1087.06513051;0.011758036;1001971.11974;18399.4972173;-13.196485529;538469.173338;1.857e-06;-0.005396929;0.017564476;14.878753474;6331.33977691;0.009073372;0.009085848
7164.79262783;36263.7362637;1944.74534397;1945.23168015;0.009525594;1052616.01212;22381.7611756;-13.590965764;798879.790936;1.252e-06;-0.005404827;0.017942952;22.029715447;7609.80420814;0.016208683;0.016221041
9115.47565245;36336.996337;3003.48291709;3003.94633096;0.007238247;1005417.84189;28748.1170751;-14.093911472;1321015.7054;7.57e-07;-0.005412717;0.018403999;36.35456528;9561.83847075;0.025011517;0.025023684
12491.4688593;36410.2564103;4379.27386354;4379.27385522;0.0;-2.21342159342e+239;1.17542262016e+121;-551.112376776;2.21342159342e+239;0.0;-0.005420599;0.018995594;6.0791156439e+234;12939.1838301;0.036450478;0.036458793
8.90712914858e+236;36483.5164835;6333.65736911;4623911469.81;-465.778505863;-3.62183152515e+11;38105690.7897;-14.977385141;3195918.67871;3.13e-07;-0.005428473;0.019825447;87.598975832;-1488590227.03;0.052700126;38445.3370638
25326.4836332;36556.7765568;9701.18446567;9701.18445736;-0.0;4.44465744514e+239;nan;nan;-4.44465744514e+239;-0.0;-0.005436339;0.021237255;-1.21582312878e+235;25776.2284279;0.080699303;0.080707617
